 0.3885500E+01 -0.4754605E+01 -0.4384139E+01 -0.4005886E+01 -0.3616900E+01 -0.3220968E+01 -0.2819801E+01 -0.2425519E+01 -0.2049195E+01 -0.1691522E+01 -0.1338474E+01 -0.9542453E+00 -0.4497216E+00  0.3675026E+00  0.1009910E+01  0.1373973E+01  0.1749041E+01  0.2745611E+01
 0.3886000E+01 -0.4754449E+01 -0.4383770E+01 -0.4005769E+01 -0.3616888E+01 -0.3220960E+01 -0.2819811E+01 -0.2425573E+01 -0.2049281E+01 -0.1691622E+01 -0.1338584E+01 -0.9543502E+00 -0.4496788E+00  0.3678058E+00  0.1010142E+01  0.1374319E+01  0.1749624E+01  0.2746129E+01
 0.3886500E+01 -0.4754289E+01 -0.4383398E+01 -0.4005652E+01 -0.3616875E+01 -0.3220952E+01 -0.2819821E+01 -0.2425627E+01 -0.2049368E+01 -0.1691722E+01 -0.1338693E+01 -0.9544550E+00 -0.4496362E+00  0.3681086E+00  0.1010375E+01  0.1374666E+01  0.1750209E+01  0.2746645E+01
 0.3887000E+01 -0.4754123E+01 -0.4383023E+01 -0.4005535E+01 -0.3616863E+01 -0.3220943E+01 -0.2819831E+01 -0.2425681E+01 -0.2049454E+01 -0.1691822E+01 -0.1338803E+01 -0.9545599E+00 -0.4495935E+00  0.3684111E+00  0.1010607E+01  0.1375013E+01  0.1750794E+01  0.2747159E+01
 0.3887500E+01 -0.4753951E+01 -0.4382645E+01 -0.4005418E+01 -0.3616850E+01 -0.3220935E+01 -0.2819841E+01 -0.2425736E+01 -0.2049540E+01 -0.1691922E+01 -0.1338912E+01 -0.9546647E+00 -0.4495509E+00  0.3687134E+00  0.1010839E+01  0.1375359E+01  0.1751379E+01  0.2747673E+01
 0.3888000E+01 -0.4753775E+01 -0.4382264E+01 -0.4005301E+01 -0.3616837E+01 -0.3220926E+01 -0.2819851E+01 -0.2425790E+01 -0.2049627E+01 -0.1692022E+01 -0.1339022E+01 -0.9547695E+00 -0.4495083E+00  0.3690154E+00  0.1011072E+01  0.1375707E+01  0.1751965E+01  0.2748185E+01
 0.3888500E+01 -0.4753592E+01 -0.4381880E+01 -0.4005184E+01 -0.3616824E+01 -0.3220917E+01 -0.2819861E+01 -0.2425844E+01 -0.2049714E+01 -0.1692122E+01 -0.1339131E+01 -0.9548743E+00 -0.4494657E+00  0.3693170E+00  0.1011304E+01  0.1376054E+01  0.1752551E+01  0.2748695E+01
 0.3889000E+01 -0.4753405E+01 -0.4381493E+01 -0.4005067E+01 -0.3616811E+01 -0.3220907E+01 -0.2819871E+01 -0.2425899E+01 -0.2049801E+01 -0.1692222E+01 -0.1339240E+01 -0.9549790E+00 -0.4494231E+00  0.3696184E+00  0.1011537E+01  0.1376401E+01  0.1753138E+01  0.2749204E+01
 0.3889500E+01 -0.4753212E+01 -0.4381103E+01 -0.4004949E+01 -0.3616798E+01 -0.3220898E+01 -0.2819880E+01 -0.2425953E+01 -0.2049887E+01 -0.1692322E+01 -0.1339350E+01 -0.9550838E+00 -0.4493806E+00  0.3699195E+00  0.1011769E+01  0.1376749E+01  0.1753726E+01  0.2749712E+01
 0.3890000E+01 -0.4753013E+01 -0.4380710E+01 -0.4004832E+01 -0.3616784E+01 -0.3220888E+01 -0.2819890E+01 -0.2426008E+01 -0.2049974E+01 -0.1692422E+01 -0.1339459E+01 -0.9551885E+00 -0.4493380E+00  0.3702203E+00  0.1012002E+01  0.1377097E+01  0.1754314E+01  0.2750219E+01
 0.3890500E+01 -0.4752809E+01 -0.4380314E+01 -0.4004715E+01 -0.3616771E+01 -0.3220878E+01 -0.2819899E+01 -0.2426062E+01 -0.2050061E+01 -0.1692522E+01 -0.1339568E+01 -0.9552932E+00 -0.4492955E+00  0.3705208E+00  0.1012235E+01  0.1377445E+01  0.1754902E+01  0.2750724E+01
 0.3891000E+01 -0.4752600E+01 -0.4379914E+01 -0.4004597E+01 -0.3616757E+01 -0.3220867E+01 -0.2819909E+01 -0.2426117E+01 -0.2050149E+01 -0.1692622E+01 -0.1339677E+01 -0.9553979E+00 -0.4492531E+00  0.3708210E+00  0.1012467E+01  0.1377793E+01  0.1755491E+01  0.2751228E+01
 0.3891500E+01 -0.4752385E+01 -0.4379512E+01 -0.4004480E+01 -0.3616743E+01 -0.3220857E+01 -0.2819918E+01 -0.2426172E+01 -0.2050236E+01 -0.1692723E+01 -0.1339786E+01 -0.9555026E+00 -0.4492106E+00  0.3711209E+00  0.1012700E+01  0.1378142E+01  0.1756081E+01  0.2751731E+01
 0.3892000E+01 -0.4752164E+01 -0.4379107E+01 -0.4004362E+01 -0.3616729E+01 -0.3220846E+01 -0.2819927E+01 -0.2426227E+01 -0.2050323E+01 -0.1692823E+01 -0.1339895E+01 -0.9556072E+00 -0.4491682E+00  0.3714205E+00  0.1012933E+01  0.1378491E+01  0.1756671E+01  0.2752232E+01
 0.3892500E+01 -0.4751937E+01 -0.4378699E+01 -0.4004245E+01 -0.3616715E+01 -0.3220835E+01 -0.2819936E+01 -0.2426281E+01 -0.2050411E+01 -0.1692923E+01 -0.1340004E+01 -0.9557119E+00 -0.4491258E+00  0.3717199E+00  0.1013165E+01  0.1378840E+01  0.1757262E+01  0.2752732E+01
 0.3893000E+01 -0.4751705E+01 -0.4378288E+01 -0.4004127E+01 -0.3616701E+01 -0.3220823E+01 -0.2819946E+01 -0.2426336E+01 -0.2050498E+01 -0.1693023E+01 -0.1340113E+01 -0.9558165E+00 -0.4490834E+00  0.3720189E+00  0.1013398E+01  0.1379189E+01  0.1757853E+01  0.2753231E+01
 0.3893500E+01 -0.4751467E+01 -0.4377874E+01 -0.4004010E+01 -0.3616687E+01 -0.3220812E+01 -0.2819955E+01 -0.2426391E+01 -0.2050586E+01 -0.1693124E+01 -0.1340222E+01 -0.9559210E+00 -0.4490411E+00  0.3723177E+00  0.1013631E+01  0.1379538E+01  0.1758445E+01  0.2753728E+01
 0.3894000E+01 -0.4751223E+01 -0.4377457E+01 -0.4003892E+01 -0.3616672E+01 -0.3220800E+01 -0.2819963E+01 -0.2426446E+01 -0.2050674E+01 -0.1693224E+01 -0.1340331E+01 -0.9560256E+00 -0.4489988E+00  0.3726161E+00  0.1013864E+01  0.1379888E+01  0.1759037E+01  0.2754224E+01
 0.3894500E+01 -0.4750974E+01 -0.4377038E+01 -0.4003775E+01 -0.3616657E+01 -0.3220788E+01 -0.2819972E+01 -0.2426502E+01 -0.2050761E+01 -0.1693325E+01 -0.1340440E+01 -0.9561301E+00 -0.4489565E+00  0.3729143E+00  0.1014097E+01  0.1380237E+01  0.1759630E+01  0.2754719E+01
 0.3895000E+01 -0.4750718E+01 -0.4376615E+01 -0.4003657E+01 -0.3616643E+01 -0.3220775E+01 -0.2819981E+01 -0.2426557E+01 -0.2050849E+01 -0.1693425E+01 -0.1340549E+01 -0.9562346E+00 -0.4489142E+00  0.3732122E+00  0.1014330E+01  0.1380587E+01  0.1760223E+01  0.2755213E+01
 0.3895500E+01 -0.4750457E+01 -0.4376189E+01 -0.4003540E+01 -0.3616628E+01 -0.3220763E+01 -0.2819990E+01 -0.2426612E+01 -0.2050937E+01 -0.1693526E+01 -0.1340657E+01 -0.9563391E+00 -0.4488720E+00  0.3735097E+00  0.1014563E+01  0.1380937E+01  0.1760817E+01  0.2755705E+01
 0.3896000E+01 -0.4750190E+01 -0.4375761E+01 -0.4003423E+01 -0.3616612E+01 -0.3220750E+01 -0.2819998E+01 -0.2426667E+01 -0.2051025E+01 -0.1693626E+01 -0.1340766E+01 -0.9564436E+00 -0.4488297E+00  0.3738070E+00  0.1014796E+01  0.1381288E+01  0.1761411E+01  0.2756196E+01
 0.3896500E+01 -0.4749917E+01 -0.4375330E+01 -0.4003305E+01 -0.3616597E+01 -0.3220737E+01 -0.2820007E+01 -0.2426723E+01 -0.2051114E+01 -0.1693727E+01 -0.1340875E+01 -0.9565480E+00 -0.4487875E+00  0.3741040E+00  0.1015029E+01  0.1381638E+01  0.1762006E+01  0.2756686E+01
 0.3897000E+01 -0.4749638E+01 -0.4374896E+01 -0.4003188E+01 -0.3616582E+01 -0.3220724E+01 -0.2820015E+01 -0.2426778E+01 -0.2051202E+01 -0.1693828E+01 -0.1340983E+01 -0.9566525E+00 -0.4487454E+00  0.3744007E+00  0.1015262E+01  0.1381989E+01  0.1762602E+01  0.2757174E+01
 0.3897500E+01 -0.4749353E+01 -0.4374459E+01 -0.4003071E+01 -0.3616566E+01 -0.3220710E+01 -0.2820024E+01 -0.2426834E+01 -0.2051290E+01 -0.1693928E+01 -0.1341092E+01 -0.9567568E+00 -0.4487032E+00  0.3746971E+00  0.1015495E+01  0.1382340E+01  0.1763198E+01  0.2757662E+01
 0.3898000E+01 -0.4749061E+01 -0.4374019E+01 -0.4002954E+01 -0.3616551E+01 -0.3220696E+01 -0.2820032E+01 -0.2426889E+01 -0.2051379E+01 -0.1694029E+01 -0.1341201E+01 -0.9568612E+00 -0.4486611E+00  0.3749932E+00  0.1015728E+01  0.1382691E+01  0.1763794E+01  0.2758148E+01
 0.3898500E+01 -0.4748764E+01 -0.4373577E+01 -0.4002836E+01 -0.3616535E+01 -0.3220682E+01 -0.2820040E+01 -0.2426945E+01 -0.2051467E+01 -0.1694130E+01 -0.1341309E+01 -0.9569655E+00 -0.4486190E+00  0.3752891E+00  0.1015961E+01  0.1383042E+01  0.1764392E+01  0.2758632E+01
 0.3899000E+01 -0.4748461E+01 -0.4373132E+01 -0.4002719E+01 -0.3616519E+01 -0.3220668E+01 -0.2820048E+01 -0.2427000E+01 -0.2051556E+01 -0.1694231E+01 -0.1341418E+01 -0.9570699E+00 -0.4485769E+00  0.3755846E+00  0.1016195E+01  0.1383394E+01  0.1764989E+01  0.2759116E+01
 0.3899500E+01 -0.4748151E+01 -0.4372684E+01 -0.4002602E+01 -0.3616503E+01 -0.3220653E+01 -0.2820056E+01 -0.2427056E+01 -0.2051645E+01 -0.1694331E+01 -0.1341526E+01 -0.9571741E+00 -0.4485349E+00  0.3758798E+00  0.1016428E+01  0.1383746E+01  0.1765587E+01  0.2759598E+01
 0.3900000E+01 -0.4747835E+01 -0.4372233E+01 -0.4002485E+01 -0.3616486E+01 -0.3220638E+01 -0.2820064E+01 -0.2427112E+01 -0.2051733E+01 -0.1694432E+01 -0.1341634E+01 -0.9572784E+00 -0.4484929E+00  0.3761748E+00  0.1016661E+01  0.1384097E+01  0.1766186E+01  0.2760079E+01
 0.3900500E+01 -0.4747513E+01 -0.4371780E+01 -0.4002368E+01 -0.3616470E+01 -0.3220623E+01 -0.2820072E+01 -0.2427168E+01 -0.2051822E+01 -0.1694533E+01 -0.1341743E+01 -0.9573826E+00 -0.4484509E+00  0.3764694E+00  0.1016895E+01  0.1384450E+01  0.1766786E+01  0.2760559E+01
 0.3901000E+01 -0.4747184E+01 -0.4371324E+01 -0.4002252E+01 -0.3616453E+01 -0.3220608E+01 -0.2820080E+01 -0.2427224E+01 -0.2051911E+01 -0.1694634E+01 -0.1341851E+01 -0.9574868E+00 -0.4484089E+00  0.3767638E+00  0.1017128E+01  0.1384802E+01  0.1767386E+01  0.2761037E+01
 0.3901500E+01 -0.4746849E+01 -0.4370866E+01 -0.4002135E+01 -0.3616437E+01 -0.3220592E+01 -0.2820088E+01 -0.2427280E+01 -0.2052000E+01 -0.1694735E+01 -0.1341959E+01 -0.9575910E+00 -0.4483670E+00  0.3770579E+00  0.1017362E+01  0.1385154E+01  0.1767986E+01  0.2761515E+01
 0.3902000E+01 -0.4746508E+01 -0.4370404E+01 -0.4002018E+01 -0.3616420E+01 -0.3220576E+01 -0.2820096E+01 -0.2427336E+01 -0.2052090E+01 -0.1694836E+01 -0.1342067E+01 -0.9576952E+00 -0.4483250E+00  0.3773516E+00  0.1017595E+01  0.1385507E+01  0.1768587E+01  0.2761991E+01
 0.3902500E+01 -0.4746160E+01 -0.4369941E+01 -0.4001902E+01 -0.3616403E+01 -0.3220560E+01 -0.2820103E+01 -0.2427392E+01 -0.2052179E+01 -0.1694937E+01 -0.1342176E+01 -0.9577993E+00 -0.4482832E+00  0.3776451E+00  0.1017829E+01  0.1385860E+01  0.1769189E+01  0.2762466E+01
 0.3903000E+01 -0.4745806E+01 -0.4369474E+01 -0.4001786E+01 -0.3616386E+01 -0.3220544E+01 -0.2820111E+01 -0.2427448E+01 -0.2052268E+01 -0.1695038E+01 -0.1342284E+01 -0.9579034E+00 -0.4482413E+00  0.3779383E+00  0.1018062E+01  0.1386213E+01  0.1769791E+01  0.2762939E+01
 0.3903500E+01 -0.4745445E+01 -0.4369005E+01 -0.4001669E+01 -0.3616368E+01 -0.3220528E+01 -0.2820118E+01 -0.2427504E+01 -0.2052358E+01 -0.1695139E+01 -0.1342392E+01 -0.9580074E+00 -0.4481995E+00  0.3782312E+00  0.1018296E+01  0.1386566E+01  0.1770394E+01  0.2763412E+01
 0.3904000E+01 -0.4745077E+01 -0.4368534E+01 -0.4001553E+01 -0.3616351E+01 -0.3220511E+01 -0.2820126E+01 -0.2427561E+01 -0.2052447E+01 -0.1695241E+01 -0.1342500E+01 -0.9581115E+00 -0.4481576E+00  0.3785238E+00  0.1018530E+01  0.1386920E+01  0.1770997E+01  0.2763883E+01
 0.3904500E+01 -0.4744703E+01 -0.4368060E+01 -0.4001437E+01 -0.3616333E+01 -0.3220494E+01 -0.2820133E+01 -0.2427617E+01 -0.2052537E+01 -0.1695342E+01 -0.1342608E+01 -0.9582155E+00 -0.4481159E+00  0.3788161E+00  0.1018764E+01  0.1387273E+01  0.1771601E+01  0.2764353E+01
 0.3905000E+01 -0.4744322E+01 -0.4367583E+01 -0.4001321E+01 -0.3616316E+01 -0.3220476E+01 -0.2820140E+01 -0.2427674E+01 -0.2052626E+01 -0.1695443E+01 -0.1342716E+01 -0.9583194E+00 -0.4480741E+00  0.3791081E+00  0.1018997E+01  0.1387627E+01  0.1772205E+01  0.2764822E+01
 0.3905500E+01 -0.4743935E+01 -0.4367104E+01 -0.4001205E+01 -0.3616298E+01 -0.3220459E+01 -0.2820147E+01 -0.2427730E+01 -0.2052716E+01 -0.1695544E+01 -0.1342824E+01 -0.9584234E+00 -0.4480324E+00  0.3793999E+00  0.1019231E+01  0.1387981E+01  0.1772810E+01  0.2765289E+01
 0.3906000E+01 -0.4743540E+01 -0.4366623E+01 -0.4001090E+01 -0.3616280E+01 -0.3220441E+01 -0.2820154E+01 -0.2427787E+01 -0.2052806E+01 -0.1695646E+01 -0.1342932E+01 -0.9585273E+00 -0.4479906E+00  0.3796913E+00  0.1019465E+01  0.1388335E+01  0.1773416E+01  0.2765756E+01
 0.3906500E+01 -0.4743139E+01 -0.4366139E+01 -0.4000974E+01 -0.3616261E+01 -0.3220423E+01 -0.2820161E+01 -0.2427843E+01 -0.2052896E+01 -0.1695747E+01 -0.1343039E+01 -0.9586312E+00 -0.4479490E+00  0.3799824E+00  0.1019699E+01  0.1388690E+01  0.1774022E+01  0.2766221E+01
 0.3907000E+01 -0.4742731E+01 -0.4365653E+01 -0.4000859E+01 -0.3616243E+01 -0.3220405E+01 -0.2820168E+01 -0.2427900E+01 -0.2052986E+01 -0.1695848E+01 -0.1343147E+01 -0.9587350E+00 -0.4479073E+00  0.3802733E+00  0.1019933E+01  0.1389044E+01  0.1774629E+01  0.2766685E+01
 0.3907500E+01 -0.4742316E+01 -0.4365165E+01 -0.4000744E+01 -0.3616225E+01 -0.3220386E+01 -0.2820175E+01 -0.2427957E+01 -0.2053076E+01 -0.1695950E+01 -0.1343255E+01 -0.9588388E+00 -0.4478657E+00  0.3805639E+00  0.1020168E+01  0.1389399E+01  0.1775236E+01  0.2767148E+01
 0.3908000E+01 -0.4741894E+01 -0.4364674E+01 -0.4000629E+01 -0.3616206E+01 -0.3220367E+01 -0.2820182E+01 -0.2428014E+01 -0.2053167E+01 -0.1696051E+01 -0.1343363E+01 -0.9589426E+00 -0.4478241E+00  0.3808541E+00  0.1020402E+01  0.1389754E+01  0.1775844E+01  0.2767609E+01
 0.3908500E+01 -0.4741465E+01 -0.4364181E+01 -0.4000514E+01 -0.3616187E+01 -0.3220348E+01 -0.2820189E+01 -0.2428070E+01 -0.2053257E+01 -0.1696153E+01 -0.1343470E+01 -0.9590463E+00 -0.4477825E+00  0.3811441E+00  0.1020636E+01  0.1390109E+01  0.1776453E+01  0.2768070E+01
 0.3909000E+01 -0.4741028E+01 -0.4363686E+01 -0.4000400E+01 -0.3616168E+01 -0.3220329E+01 -0.2820196E+01 -0.2428127E+01 -0.2053347E+01 -0.1696254E+01 -0.1343578E+01 -0.9591500E+00 -0.4477410E+00  0.3814338E+00  0.1020870E+01  0.1390464E+01  0.1777062E+01  0.2768529E+01
 0.3909500E+01 -0.4740585E+01 -0.4363188E+01 -0.4000285E+01 -0.3616149E+01 -0.3220309E+01 -0.2820202E+01 -0.2428184E+01 -0.2053438E+01 -0.1696356E+01 -0.1343686E+01 -0.9592537E+00 -0.4476994E+00  0.3817232E+00  0.1021105E+01  0.1390819E+01  0.1777672E+01  0.2768987E+01
 0.3910000E+01 -0.4740134E+01 -0.4362689E+01 -0.4000171E+01 -0.3616130E+01 -0.3220290E+01 -0.2820209E+01 -0.2428241E+01 -0.2053528E+01 -0.1696458E+01 -0.1343793E+01 -0.9593574E+00 -0.4476579E+00  0.3820123E+00  0.1021339E+01  0.1391175E+01  0.1778282E+01  0.2769444E+01
 0.3910500E+01 -0.4739676E+01 -0.4362187E+01 -0.4000057E+01 -0.3616110E+01 -0.3220270E+01 -0.2820215E+01 -0.2428299E+01 -0.2053619E+01 -0.1696559E+01 -0.1343901E+01 -0.9594610E+00 -0.4476165E+00  0.3823011E+00  0.1021574E+01  0.1391531E+01  0.1778893E+01  0.2769900E+01
 0.3911000E+01 -0.4739211E+01 -0.4361683E+01 -0.3999943E+01 -0.3616091E+01 -0.3220249E+01 -0.2820222E+01 -0.2428356E+01 -0.2053710E+01 -0.1696661E+01 -0.1344008E+01 -0.9595645E+00 -0.4475750E+00  0.3825896E+00  0.1021808E+01  0.1391887E+01  0.1779504E+01  0.2770355E+01
 0.3911500E+01 -0.4738738E+01 -0.4361177E+01 -0.3999830E+01 -0.3616071E+01 -0.3220229E+01 -0.2820228E+01 -0.2428413E+01 -0.2053801E+01 -0.1696763E+01 -0.1344116E+01 -0.9596681E+00 -0.4475336E+00  0.3828778E+00  0.1022043E+01  0.1392243E+01  0.1780117E+01  0.2770809E+01
 0.3912000E+01 -0.4738258E+01 -0.4360669E+01 -0.3999716E+01 -0.3616051E+01 -0.3220208E+01 -0.2820234E+01 -0.2428470E+01 -0.2053891E+01 -0.1696865E+01 -0.1344223E+01 -0.9597716E+00 -0.4474922E+00  0.3831658E+00  0.1022278E+01  0.1392599E+01  0.1780729E+01  0.2771261E+01
 0.3912500E+01 -0.4737770E+01 -0.4360159E+01 -0.3999603E+01 -0.3616031E+01 -0.3220187E+01 -0.2820240E+01 -0.2428528E+01 -0.2053982E+01 -0.1696966E+01 -0.1344331E+01 -0.9598751E+00 -0.4474508E+00  0.3834534E+00  0.1022512E+01  0.1392956E+01  0.1781343E+01  0.2771712E+01
 0.3913000E+01 -0.4737275E+01 -0.4359647E+01 -0.3999490E+01 -0.3616011E+01 -0.3220166E+01 -0.2820246E+01 -0.2428585E+01 -0.2054074E+01 -0.1697068E+01 -0.1344438E+01 -0.9599785E+00 -0.4474095E+00  0.3837408E+00  0.1022747E+01  0.1393313E+01  0.1781957E+01  0.2772162E+01
 0.3913500E+01 -0.4736771E+01 -0.4359133E+01 -0.3999377E+01 -0.3615990E+01 -0.3220144E+01 -0.2820253E+01 -0.2428642E+01 -0.2054165E+01 -0.1697170E+01 -0.1344545E+01 -0.9600819E+00 -0.4473682E+00  0.3840278E+00  0.1022982E+01  0.1393669E+01  0.1782571E+01  0.2772611E+01
 0.3914000E+01 -0.4736261E+01 -0.4358618E+01 -0.3999265E+01 -0.3615970E+01 -0.3220122E+01 -0.2820259E+01 -0.2428700E+01 -0.2054256E+01 -0.1697272E+01 -0.1344653E+01 -0.9601852E+00 -0.4473269E+00  0.3843146E+00  0.1023217E+01  0.1394026E+01  0.1783186E+01  0.2773059E+01
 0.3914500E+01 -0.4735742E+01 -0.4358100E+01 -0.3999153E+01 -0.3615949E+01 -0.3220100E+01 -0.2820264E+01 -0.2428758E+01 -0.2054347E+01 -0.1697374E+01 -0.1344760E+01 -0.9602886E+00 -0.4472857E+00  0.3846011E+00  0.1023452E+01  0.1394384E+01  0.1783802E+01  0.2773506E+01
 0.3915000E+01 -0.4735215E+01 -0.4357580E+01 -0.3999041E+01 -0.3615928E+01 -0.3220078E+01 -0.2820270E+01 -0.2428815E+01 -0.2054439E+01 -0.1697476E+01 -0.1344867E+01 -0.9603918E+00 -0.4472444E+00  0.3848873E+00  0.1023687E+01  0.1394741E+01  0.1784418E+01  0.2773951E+01
 0.3915500E+01 -0.4734681E+01 -0.4357059E+01 -0.3998929E+01 -0.3615907E+01 -0.3220056E+01 -0.2820276E+01 -0.2428873E+01 -0.2054530E+01 -0.1697578E+01 -0.1344974E+01 -0.9604951E+00 -0.4472032E+00  0.3851732E+00  0.1023922E+01  0.1395099E+01  0.1785035E+01  0.2774396E+01
 0.3916000E+01 -0.4734139E+01 -0.4356536E+01 -0.3998817E+01 -0.3615886E+01 -0.3220033E+01 -0.2820282E+01 -0.2428931E+01 -0.2054622E+01 -0.1697680E+01 -0.1345081E+01 -0.9605983E+00 -0.4471620E+00  0.3854588E+00  0.1024157E+01  0.1395456E+01  0.1785653E+01  0.2774839E+01
 0.3916500E+01 -0.4733588E+01 -0.4356012E+01 -0.3998706E+01 -0.3615865E+01 -0.3220010E+01 -0.2820288E+01 -0.2428989E+01 -0.2054713E+01 -0.1697783E+01 -0.1345188E+01 -0.9607015E+00 -0.4471209E+00  0.3857441E+00  0.1024393E+01  0.1395814E+01  0.1786271E+01  0.2775281E+01
 0.3917000E+01 -0.4733029E+01 -0.4355485E+01 -0.3998595E+01 -0.3615844E+01 -0.3219986E+01 -0.2820293E+01 -0.2429047E+01 -0.2054805E+01 -0.1697885E+01 -0.1345295E+01 -0.9608046E+00 -0.4470798E+00  0.3860292E+00  0.1024628E+01  0.1396172E+01  0.1786890E+01  0.2775722E+01
 0.3917500E+01 -0.4732462E+01 -0.4354957E+01 -0.3998484E+01 -0.3615822E+01 -0.3219963E+01 -0.2820299E+01 -0.2429104E+01 -0.2054897E+01 -0.1697987E+01 -0.1345402E+01 -0.9609077E+00 -0.4470387E+00  0.3863139E+00  0.1024864E+01  0.1396530E+01  0.1787510E+01  0.2776162E+01
 0.3918000E+01 -0.4731887E+01 -0.4354428E+01 -0.3998374E+01 -0.3615800E+01 -0.3219939E+01 -0.2820304E+01 -0.2429162E+01 -0.2054989E+01 -0.1698089E+01 -0.1345509E+01 -0.9610107E+00 -0.4469976E+00  0.3865984E+00  0.1025099E+01  0.1396889E+01  0.1788130E+01  0.2776601E+01
 0.3918500E+01 -0.4731303E+01 -0.4353897E+01 -0.3998264E+01 -0.3615778E+01 -0.3219915E+01 -0.2820310E+01 -0.2429221E+01 -0.2055081E+01 -0.1698192E+01 -0.1345616E+01 -0.9611137E+00 -0.4469566E+00  0.3868825E+00  0.1025335E+01  0.1397247E+01  0.1788751E+01  0.2777039E+01
 0.3919000E+01 -0.4730711E+01 -0.4353364E+01 -0.3998154E+01 -0.3615756E+01 -0.3219891E+01 -0.2820315E+01 -0.2429279E+01 -0.2055173E+01 -0.1698294E+01 -0.1345723E+01 -0.9612167E+00 -0.4469155E+00  0.3871664E+00  0.1025570E+01  0.1397606E+01  0.1789372E+01  0.2777476E+01
 0.3919500E+01 -0.4730110E+01 -0.4352830E+01 -0.3998044E+01 -0.3615734E+01 -0.3219866E+01 -0.2820320E+01 -0.2429337E+01 -0.2055265E+01 -0.1698396E+01 -0.1345830E+01 -0.9613196E+00 -0.4468746E+00  0.3874500E+00  0.1025806E+01  0.1397965E+01  0.1789994E+01  0.2777911E+01
 0.3920000E+01 -0.4729501E+01 -0.4352295E+01 -0.3997935E+01 -0.3615711E+01 -0.3219842E+01 -0.2820326E+01 -0.2429395E+01 -0.2055357E+01 -0.1698499E+01 -0.1345937E+01 -0.9614225E+00 -0.4468336E+00  0.3877333E+00  0.1026042E+01  0.1398324E+01  0.1790617E+01  0.2778346E+01
 0.3920500E+01 -0.4728883E+01 -0.4351758E+01 -0.3997826E+01 -0.3615689E+01 -0.3219817E+01 -0.2820331E+01 -0.2429453E+01 -0.2055450E+01 -0.1698601E+01 -0.1346044E+01 -0.9615253E+00 -0.4467927E+00  0.3880163E+00  0.1026278E+01  0.1398683E+01  0.1791240E+01  0.2778779E+01
 0.3921000E+01 -0.4728256E+01 -0.4351220E+01 -0.3997718E+01 -0.3615666E+01 -0.3219791E+01 -0.2820336E+01 -0.2429512E+01 -0.2055542E+01 -0.1698704E+01 -0.1346150E+01 -0.9616281E+00 -0.4467517E+00  0.3882991E+00  0.1026514E+01  0.1399042E+01  0.1791864E+01  0.2779211E+01
 0.3921500E+01 -0.4727620E+01 -0.4350680E+01 -0.3997609E+01 -0.3615643E+01 -0.3219766E+01 -0.2820341E+01 -0.2429570E+01 -0.2055635E+01 -0.1698806E+01 -0.1346257E+01 -0.9617309E+00 -0.4467109E+00  0.3885815E+00  0.1026750E+01  0.1399402E+01  0.1792489E+01  0.2779643E+01
 0.3922000E+01 -0.4726975E+01 -0.4350140E+01 -0.3997501E+01 -0.3615620E+01 -0.3219740E+01 -0.2820346E+01 -0.2429629E+01 -0.2055727E+01 -0.1698909E+01 -0.1346364E+01 -0.9618336E+00 -0.4466700E+00  0.3888636E+00  0.1026986E+01  0.1399762E+01  0.1793114E+01  0.2780073E+01
 0.3922500E+01 -0.4726321E+01 -0.4349598E+01 -0.3997394E+01 -0.3615597E+01 -0.3219714E+01 -0.2820351E+01 -0.2429687E+01 -0.2055820E+01 -0.1699011E+01 -0.1346471E+01 -0.9619363E+00 -0.4466292E+00  0.3891455E+00  0.1027222E+01  0.1400121E+01  0.1793740E+01  0.2780502E+01
 0.3923000E+01 -0.4725658E+01 -0.4349055E+01 -0.3997286E+01 -0.3615573E+01 -0.3219688E+01 -0.2820356E+01 -0.2429746E+01 -0.2055912E+01 -0.1699114E+01 -0.1346577E+01 -0.9620389E+00 -0.4465884E+00  0.3894271E+00  0.1027459E+01  0.1400481E+01  0.1794367E+01  0.2780930E+01
 0.3923500E+01 -0.4724986E+01 -0.4348511E+01 -0.3997179E+01 -0.3615550E+01 -0.3219661E+01 -0.2820361E+01 -0.2429805E+01 -0.2056005E+01 -0.1699217E+01 -0.1346684E+01 -0.9621415E+00 -0.4465476E+00  0.3897084E+00  0.1027695E+01  0.1400842E+01  0.1794994E+01  0.2781357E+01
 0.3924000E+01 -0.4724304E+01 -0.4347967E+01 -0.3997073E+01 -0.3615526E+01 -0.3219635E+01 -0.2820365E+01 -0.2429863E+01 -0.2056098E+01 -0.1699320E+01 -0.1346790E+01 -0.9622441E+00 -0.4465069E+00  0.3899894E+00  0.1027931E+01  0.1401202E+01  0.1795622E+01  0.2781782E+01
 0.3924500E+01 -0.4723613E+01 -0.4347421E+01 -0.3996966E+01 -0.3615502E+01 -0.3219608E+01 -0.2820370E+01 -0.2429922E+01 -0.2056191E+01 -0.1699422E+01 -0.1346897E+01 -0.9623466E+00 -0.4464661E+00  0.3902701E+00  0.1028168E+01  0.1401562E+01  0.1796251E+01  0.2782207E+01
 0.3925000E+01 -0.4722912E+01 -0.4346874E+01 -0.3996860E+01 -0.3615478E+01 -0.3219581E+01 -0.2820375E+01 -0.2429981E+01 -0.2056284E+01 -0.1699525E+01 -0.1347003E+01 -0.9624490E+00 -0.4464254E+00  0.3905505E+00  0.1028404E+01  0.1401923E+01  0.1796880E+01  0.2782631E+01
