 0.1779500E+01 -0.4229629E+01 -0.3849822E+01 -0.3470346E+01 -0.3090237E+01 -0.2705945E+01 -0.2314897E+01 -0.1916268E+01 -0.1506316E+01 -0.1078873E+01 -0.6444041E+00 -0.2219072E+00  0.2228042E+00  0.6516364E+00  0.7928017E+00  0.8666426E+00  0.1551518E+01
 0.1780000E+01 -0.4229670E+01 -0.3849785E+01 -0.3470305E+01 -0.3090196E+01 -0.2705892E+01 -0.2314825E+01 -0.1916169E+01 -0.1506155E+01 -0.1078614E+01 -0.6440586E+00 -0.2214192E+00  0.2236357E+00  0.6523656E+00  0.7932701E+00  0.8668917E+00  0.1551810E+01
 0.1780500E+01 -0.4229711E+01 -0.3849748E+01 -0.3470264E+01 -0.3090155E+01 -0.2705838E+01 -0.2314754E+01 -0.1916070E+01 -0.1505994E+01 -0.1078355E+01 -0.6437133E+00 -0.2209308E+00  0.2244676E+00  0.6530938E+00  0.7937387E+00  0.8671425E+00  0.1552103E+01
 0.1781000E+01 -0.4229752E+01 -0.3849711E+01 -0.3470223E+01 -0.3090114E+01 -0.2705785E+01 -0.2314683E+01 -0.1915971E+01 -0.1505833E+01 -0.1078097E+01 -0.6433681E+00 -0.2204421E+00  0.2253001E+00  0.6538210E+00  0.7942074E+00  0.8673949E+00  0.1552395E+01
 0.1781500E+01 -0.4229792E+01 -0.3849674E+01 -0.3470182E+01 -0.3090072E+01 -0.2705731E+01 -0.2314611E+01 -0.1915872E+01 -0.1505672E+01 -0.1077838E+01 -0.6430230E+00 -0.2199530E+00  0.2261331E+00  0.6545472E+00  0.7946763E+00  0.8676489E+00  0.1552689E+01
 0.1782000E+01 -0.4229833E+01 -0.3849636E+01 -0.3470140E+01 -0.3090031E+01 -0.2705678E+01 -0.2314540E+01 -0.1915774E+01 -0.1505511E+01 -0.1077580E+01 -0.6426781E+00 -0.2194636E+00  0.2269666E+00  0.6552724E+00  0.7951453E+00  0.8679046E+00  0.1552982E+01
 0.1782500E+01 -0.4229873E+01 -0.3849599E+01 -0.3470099E+01 -0.3089990E+01 -0.2705624E+01 -0.2314469E+01 -0.1915675E+01 -0.1505350E+01 -0.1077322E+01 -0.6423333E+00 -0.2189738E+00  0.2278006E+00  0.6559967E+00  0.7956144E+00  0.8681620E+00  0.1553276E+01
 0.1783000E+01 -0.4229913E+01 -0.3849561E+01 -0.3470058E+01 -0.3089949E+01 -0.2705571E+01 -0.2314398E+01 -0.1915576E+01 -0.1505189E+01 -0.1077064E+01 -0.6419886E+00 -0.2184837E+00  0.2286350E+00  0.6567200E+00  0.7960837E+00  0.8684209E+00  0.1553570E+01
 0.1783500E+01 -0.4229953E+01 -0.3849524E+01 -0.3470017E+01 -0.3089908E+01 -0.2705517E+01 -0.2314327E+01 -0.1915477E+01 -0.1505028E+01 -0.1076806E+01 -0.6416440E+00 -0.2179932E+00  0.2294699E+00  0.6574423E+00  0.7965532E+00  0.8686815E+00  0.1553864E+01
 0.1784000E+01 -0.4229993E+01 -0.3849486E+01 -0.3469976E+01 -0.3089867E+01 -0.2705464E+01 -0.2314256E+01 -0.1915379E+01 -0.1504867E+01 -0.1076548E+01 -0.6412996E+00 -0.2175023E+00  0.2303053E+00  0.6581636E+00  0.7970228E+00  0.8689437E+00  0.1554158E+01
 0.1784500E+01 -0.4230033E+01 -0.3849448E+01 -0.3469935E+01 -0.3089825E+01 -0.2705410E+01 -0.2314185E+01 -0.1915280E+01 -0.1504707E+01 -0.1076290E+01 -0.6409553E+00 -0.2170112E+00  0.2311411E+00  0.6588841E+00  0.7974926E+00  0.8692074E+00  0.1554453E+01
 0.1785000E+01 -0.4230072E+01 -0.3849410E+01 -0.3469894E+01 -0.3089784E+01 -0.2705357E+01 -0.2314114E+01 -0.1915182E+01 -0.1504546E+01 -0.1076032E+01 -0.6406112E+00 -0.2165196E+00  0.2319774E+00  0.6596035E+00  0.7979625E+00  0.8694727E+00  0.1554748E+01
 0.1785500E+01 -0.4230111E+01 -0.3849373E+01 -0.3469853E+01 -0.3089743E+01 -0.2705303E+01 -0.2314043E+01 -0.1915084E+01 -0.1504385E+01 -0.1075774E+01 -0.6402671E+00 -0.2160277E+00  0.2328141E+00  0.6603221E+00  0.7984326E+00  0.8697396E+00  0.1555044E+01
 0.1786000E+01 -0.4230150E+01 -0.3849335E+01 -0.3469812E+01 -0.3089702E+01 -0.2705250E+01 -0.2313972E+01 -0.1914985E+01 -0.1504224E+01 -0.1075517E+01 -0.6399232E+00 -0.2155354E+00  0.2336513E+00  0.6610397E+00  0.7989028E+00  0.8700081E+00  0.1555339E+01
 0.1786500E+01 -0.4230189E+01 -0.3849297E+01 -0.3469771E+01 -0.3089661E+01 -0.2705196E+01 -0.2313901E+01 -0.1914887E+01 -0.1504064E+01 -0.1075259E+01 -0.6395795E+00 -0.2150428E+00  0.2344888E+00  0.6617563E+00  0.7993733E+00  0.8702781E+00  0.1555635E+01
 0.1787000E+01 -0.4230227E+01 -0.3849259E+01 -0.3469731E+01 -0.3089620E+01 -0.2705143E+01 -0.2313830E+01 -0.1914789E+01 -0.1503903E+01 -0.1075002E+01 -0.6392358E+00 -0.2145498E+00  0.2353268E+00  0.6624721E+00  0.7998439E+00  0.8705497E+00  0.1555931E+01
 0.1787500E+01 -0.4230265E+01 -0.3849221E+01 -0.3469690E+01 -0.3089579E+01 -0.2705090E+01 -0.2313760E+01 -0.1914691E+01 -0.1503743E+01 -0.1074745E+01 -0.6388923E+00 -0.2140564E+00  0.2361653E+00  0.6631869E+00  0.8003147E+00  0.8708228E+00  0.1556228E+01
 0.1788000E+01 -0.4230303E+01 -0.3849182E+01 -0.3469649E+01 -0.3089538E+01 -0.2705036E+01 -0.2313689E+01 -0.1914593E+01 -0.1503582E+01 -0.1074488E+01 -0.6385489E+00 -0.2135627E+00  0.2370041E+00  0.6639009E+00  0.8007856E+00  0.8710974E+00  0.1556525E+01
 0.1788500E+01 -0.4230340E+01 -0.3849144E+01 -0.3469608E+01 -0.3089497E+01 -0.2704983E+01 -0.2313618E+01 -0.1914495E+01 -0.1503422E+01 -0.1074231E+01 -0.6382057E+00 -0.2130687E+00  0.2378433E+00  0.6646139E+00  0.8012568E+00  0.8713735E+00  0.1556822E+01
 0.1789000E+01 -0.4230378E+01 -0.3849106E+01 -0.3469567E+01 -0.3089455E+01 -0.2704929E+01 -0.2313548E+01 -0.1914397E+01 -0.1503261E+01 -0.1073974E+01 -0.6378625E+00 -0.2125742E+00  0.2386829E+00  0.6653261E+00  0.8017281E+00  0.8716512E+00  0.1557119E+01
 0.1789500E+01 -0.4230415E+01 -0.3849067E+01 -0.3469526E+01 -0.3089414E+01 -0.2704876E+01 -0.2313477E+01 -0.1914299E+01 -0.1503101E+01 -0.1073717E+01 -0.6375195E+00 -0.2120794E+00  0.2395229E+00  0.6660373E+00  0.8021997E+00  0.8719303E+00  0.1557417E+01
 0.1790000E+01 -0.4230451E+01 -0.3849029E+01 -0.3469486E+01 -0.3089373E+01 -0.2704822E+01 -0.2313407E+01 -0.1914201E+01 -0.1502940E+01 -0.1073460E+01 -0.6371766E+00 -0.2115842E+00  0.2403632E+00  0.6667477E+00  0.8026714E+00  0.8722110E+00  0.1557715E+01
 0.1790500E+01 -0.4230488E+01 -0.3848990E+01 -0.3469445E+01 -0.3089332E+01 -0.2704769E+01 -0.2313336E+01 -0.1914103E+01 -0.1502780E+01 -0.1073203E+01 -0.6368339E+00 -0.2110887E+00  0.2412040E+00  0.6674572E+00  0.8031433E+00  0.8724931E+00  0.1558014E+01
 0.1791000E+01 -0.4230524E+01 -0.3848952E+01 -0.3469404E+01 -0.3089291E+01 -0.2704715E+01 -0.2313266E+01 -0.1914006E+01 -0.1502619E+01 -0.1072947E+01 -0.6364912E+00 -0.2105927E+00  0.2420451E+00  0.6681658E+00  0.8036154E+00  0.8727767E+00  0.1558312E+01
 0.1791500E+01 -0.4230559E+01 -0.3848913E+01 -0.3469363E+01 -0.3089250E+01 -0.2704662E+01 -0.2313195E+01 -0.1913908E+01 -0.1502459E+01 -0.1072690E+01 -0.6361487E+00 -0.2100965E+00  0.2428865E+00  0.6688736E+00  0.8040877E+00  0.8730617E+00  0.1558611E+01
 0.1792000E+01 -0.4230595E+01 -0.3848874E+01 -0.3469323E+01 -0.3089209E+01 -0.2704609E+01 -0.2313125E+01 -0.1913811E+01 -0.1502299E+01 -0.1072434E+01 -0.6358063E+00 -0.2095998E+00  0.2437283E+00  0.6695805E+00  0.8045602E+00  0.8733483E+00  0.1558910E+01
 0.1792500E+01 -0.4230630E+01 -0.3848835E+01 -0.3469282E+01 -0.3089168E+01 -0.2704555E+01 -0.2313055E+01 -0.1913713E+01 -0.1502139E+01 -0.1072178E+01 -0.6354641E+00 -0.2091028E+00  0.2445704E+00  0.6702866E+00  0.8050329E+00  0.8736362E+00  0.1559210E+01
 0.1793000E+01 -0.4230664E+01 -0.3848796E+01 -0.3469242E+01 -0.3089127E+01 -0.2704502E+01 -0.2312985E+01 -0.1913616E+01 -0.1501978E+01 -0.1071921E+01 -0.6351219E+00 -0.2086054E+00  0.2454129E+00  0.6709918E+00  0.8055058E+00  0.8739257E+00  0.1559510E+01
 0.1793500E+01 -0.4230699E+01 -0.3848757E+01 -0.3469201E+01 -0.3089086E+01 -0.2704448E+01 -0.2312914E+01 -0.1913519E+01 -0.1501818E+01 -0.1071665E+01 -0.6347799E+00 -0.2081076E+00  0.2462557E+00  0.6716962E+00  0.8059789E+00  0.8742165E+00  0.1559810E+01
 0.1794000E+01 -0.4230733E+01 -0.3848718E+01 -0.3469160E+01 -0.3089045E+01 -0.2704395E+01 -0.2312844E+01 -0.1913421E+01 -0.1501658E+01 -0.1071409E+01 -0.6344380E+00 -0.2076094E+00  0.2470988E+00  0.6723998E+00  0.8064523E+00  0.8745088E+00  0.1560110E+01
 0.1794500E+01 -0.4230766E+01 -0.3848679E+01 -0.3469120E+01 -0.3089004E+01 -0.2704341E+01 -0.2312774E+01 -0.1913324E+01 -0.1501498E+01 -0.1071154E+01 -0.6340962E+00 -0.2071109E+00  0.2479422E+00  0.6731025E+00  0.8069258E+00  0.8748025E+00  0.1560411E+01
 0.1795000E+01 -0.4230799E+01 -0.3848640E+01 -0.3469079E+01 -0.3088963E+01 -0.2704288E+01 -0.2312704E+01 -0.1913227E+01 -0.1501338E+01 -0.1070898E+01 -0.6337546E+00 -0.2066120E+00  0.2487859E+00  0.6738044E+00  0.8073996E+00  0.8750976E+00  0.1560712E+01
 0.1795500E+01 -0.4230832E+01 -0.3848600E+01 -0.3469039E+01 -0.3088922E+01 -0.2704234E+01 -0.2312634E+01 -0.1913130E+01 -0.1501178E+01 -0.1070642E+01 -0.6334131E+00 -0.2061127E+00  0.2496299E+00  0.6745055E+00  0.8078736E+00  0.8753942E+00  0.1561014E+01
 0.1796000E+01 -0.4230865E+01 -0.3848561E+01 -0.3468998E+01 -0.3088881E+01 -0.2704181E+01 -0.2312564E+01 -0.1913033E+01 -0.1501018E+01 -0.1070387E+01 -0.6330716E+00 -0.2056130E+00  0.2504742E+00  0.6752058E+00  0.8083478E+00  0.8756921E+00  0.1561316E+01
 0.1796500E+01 -0.4230896E+01 -0.3848522E+01 -0.3468958E+01 -0.3088840E+01 -0.2704128E+01 -0.2312494E+01 -0.1912936E+01 -0.1500858E+01 -0.1070131E+01 -0.6327303E+00 -0.2051130E+00  0.2513188E+00  0.6759053E+00  0.8088222E+00  0.8759914E+00  0.1561618E+01
 0.1797000E+01 -0.4230928E+01 -0.3848482E+01 -0.3468918E+01 -0.3088799E+01 -0.2704074E+01 -0.2312424E+01 -0.1912839E+01 -0.1500698E+01 -0.1069876E+01 -0.6323892E+00 -0.2046125E+00  0.2521637E+00  0.6766040E+00  0.8092969E+00  0.8762921E+00  0.1561920E+01
 0.1797500E+01 -0.4230959E+01 -0.3848442E+01 -0.3468877E+01 -0.3088759E+01 -0.2704021E+01 -0.2312355E+01 -0.1912742E+01 -0.1500538E+01 -0.1069621E+01 -0.6320481E+00 -0.2041117E+00  0.2530088E+00  0.6773020E+00  0.8097718E+00  0.8765942E+00  0.1562223E+01
 0.1798000E+01 -0.4230990E+01 -0.3848403E+01 -0.3468837E+01 -0.3088718E+01 -0.2703967E+01 -0.2312285E+01 -0.1912646E+01 -0.1500378E+01 -0.1069366E+01 -0.6317072E+00 -0.2036106E+00  0.2538542E+00  0.6779991E+00  0.8102469E+00  0.8768976E+00  0.1562526E+01
 0.1798500E+01 -0.4231020E+01 -0.3848363E+01 -0.3468797E+01 -0.3088677E+01 -0.2703914E+01 -0.2312215E+01 -0.1912549E+01 -0.1500218E+01 -0.1069111E+01 -0.6313663E+00 -0.2031090E+00  0.2546998E+00  0.6786955E+00  0.8107223E+00  0.8772025E+00  0.1562829E+01
 0.1799000E+01 -0.4231050E+01 -0.3848323E+01 -0.3468756E+01 -0.3088636E+01 -0.2703860E+01 -0.2312145E+01 -0.1912452E+01 -0.1500058E+01 -0.1068856E+01 -0.6310256E+00 -0.2026070E+00  0.2555457E+00  0.6793910E+00  0.8111979E+00  0.8775086E+00  0.1563133E+01
 0.1799500E+01 -0.4231079E+01 -0.3848283E+01 -0.3468716E+01 -0.3088595E+01 -0.2703807E+01 -0.2312076E+01 -0.1912356E+01 -0.1499899E+01 -0.1068601E+01 -0.6306851E+00 -0.2021047E+00  0.2563918E+00  0.6800859E+00  0.8116737E+00  0.8778162E+00  0.1563437E+01
 0.1800000E+01 -0.4231108E+01 -0.3848243E+01 -0.3468676E+01 -0.3088554E+01 -0.2703754E+01 -0.2312006E+01 -0.1912259E+01 -0.1499739E+01 -0.1068346E+01 -0.6303446E+00 -0.2016020E+00  0.2572382E+00  0.6807799E+00  0.8121498E+00  0.8781251E+00  0.1563741E+01
 0.1800500E+01 -0.4231136E+01 -0.3848203E+01 -0.3468636E+01 -0.3088513E+01 -0.2703700E+01 -0.2311937E+01 -0.1912163E+01 -0.1499579E+01 -0.1068092E+01 -0.6300042E+00 -0.2010988E+00  0.2580847E+00  0.6814733E+00  0.8126261E+00  0.8784353E+00  0.1564046E+01
 0.1801000E+01 -0.4231164E+01 -0.3848163E+01 -0.3468595E+01 -0.3088472E+01 -0.2703647E+01 -0.2311867E+01 -0.1912067E+01 -0.1499419E+01 -0.1067837E+01 -0.6296640E+00 -0.2005953E+00  0.2589315E+00  0.6821658E+00  0.8131027E+00  0.8787468E+00  0.1564351E+01
 0.1801500E+01 -0.4231191E+01 -0.3848123E+01 -0.3468555E+01 -0.3088431E+01 -0.2703593E+01 -0.2311798E+01 -0.1911970E+01 -0.1499260E+01 -0.1067583E+01 -0.6293238E+00 -0.2000914E+00  0.2597785E+00  0.6828577E+00  0.8135795E+00  0.8790597E+00  0.1564656E+01
 0.1802000E+01 -0.4231218E+01 -0.3848082E+01 -0.3468515E+01 -0.3088390E+01 -0.2703540E+01 -0.2311728E+01 -0.1911874E+01 -0.1499100E+01 -0.1067329E+01 -0.6289838E+00 -0.1995872E+00  0.2606257E+00  0.6835488E+00  0.8140566E+00  0.8793739E+00  0.1564962E+01
 0.1802500E+01 -0.4231244E+01 -0.3848042E+01 -0.3468475E+01 -0.3088350E+01 -0.2703487E+01 -0.2311659E+01 -0.1911778E+01 -0.1498941E+01 -0.1067075E+01 -0.6286439E+00 -0.1990825E+00  0.2614731E+00  0.6842392E+00  0.8145339E+00  0.8796894E+00  0.1565268E+01
 0.1803000E+01 -0.4231270E+01 -0.3848001E+01 -0.3468435E+01 -0.3088309E+01 -0.2703433E+01 -0.2311590E+01 -0.1911682E+01 -0.1498781E+01 -0.1066821E+01 -0.6283041E+00 -0.1985774E+00  0.2623207E+00  0.6849288E+00  0.8150115E+00  0.8800062E+00  0.1565575E+01
 0.1803500E+01 -0.4231295E+01 -0.3847961E+01 -0.3468395E+01 -0.3088268E+01 -0.2703380E+01 -0.2311520E+01 -0.1911586E+01 -0.1498622E+01 -0.1066567E+01 -0.6279645E+00 -0.1980720E+00  0.2631684E+00  0.6856178E+00  0.8154893E+00  0.8803244E+00  0.1565881E+01
 0.1804000E+01 -0.4231320E+01 -0.3847920E+01 -0.3468355E+01 -0.3088227E+01 -0.2703326E+01 -0.2311451E+01 -0.1911490E+01 -0.1498462E+01 -0.1066313E+01 -0.6276249E+00 -0.1975661E+00  0.2640164E+00  0.6863060E+00  0.8159674E+00  0.8806438E+00  0.1566188E+01
 0.1804500E+01 -0.4231344E+01 -0.3847879E+01 -0.3468315E+01 -0.3088186E+01 -0.2703273E+01 -0.2311382E+01 -0.1911394E+01 -0.1498303E+01 -0.1066059E+01 -0.6272855E+00 -0.1970599E+00  0.2648645E+00  0.6869935E+00  0.8164458E+00  0.8809645E+00  0.1566496E+01
 0.1805000E+01 -0.4231368E+01 -0.3847839E+01 -0.3468275E+01 -0.3088145E+01 -0.2703219E+01 -0.2311313E+01 -0.1911298E+01 -0.1498143E+01 -0.1065806E+01 -0.6269461E+00 -0.1965533E+00  0.2657127E+00  0.6876803E+00  0.8169244E+00  0.8812865E+00  0.1566804E+01
 0.1805500E+01 -0.4231391E+01 -0.3847798E+01 -0.3468235E+01 -0.3088105E+01 -0.2703166E+01 -0.2311244E+01 -0.1911202E+01 -0.1497984E+01 -0.1065552E+01 -0.6266069E+00 -0.1960463E+00  0.2665611E+00  0.6883665E+00  0.8174033E+00  0.8816098E+00  0.1567112E+01
 0.1806000E+01 -0.4231413E+01 -0.3847757E+01 -0.3468195E+01 -0.3088064E+01 -0.2703113E+01 -0.2311175E+01 -0.1911107E+01 -0.1497824E+01 -0.1065299E+01 -0.6262678E+00 -0.1955388E+00  0.2674097E+00  0.6890519E+00  0.8178824E+00  0.8819343E+00  0.1567420E+01
 0.1806500E+01 -0.4231435E+01 -0.3847716E+01 -0.3468155E+01 -0.3088023E+01 -0.2703059E+01 -0.2311106E+01 -0.1911011E+01 -0.1497665E+01 -0.1065046E+01 -0.6259288E+00 -0.1950310E+00  0.2682584E+00  0.6897367E+00  0.8183619E+00  0.8822601E+00  0.1567729E+01
 0.1807000E+01 -0.4231457E+01 -0.3847674E+01 -0.3468116E+01 -0.3087982E+01 -0.2703006E+01 -0.2311037E+01 -0.1910915E+01 -0.1497506E+01 -0.1064793E+01 -0.6255899E+00 -0.1945228E+00  0.2691072E+00  0.6904208E+00  0.8188416E+00  0.8825872E+00  0.1568038E+01
 0.1807500E+01 -0.4231477E+01 -0.3847633E+01 -0.3468076E+01 -0.3087941E+01 -0.2702953E+01 -0.2310968E+01 -0.1910820E+01 -0.1497347E+01 -0.1064540E+01 -0.6252511E+00 -0.1940142E+00  0.2699562E+00  0.6911042E+00  0.8193216E+00  0.8829156E+00  0.1568348E+01
 0.1808000E+01 -0.4231497E+01 -0.3847592E+01 -0.3468036E+01 -0.3087900E+01 -0.2702899E+01 -0.2310899E+01 -0.1910724E+01 -0.1497187E+01 -0.1064287E+01 -0.6249124E+00 -0.1935052E+00  0.2708052E+00  0.6917870E+00  0.8198018E+00  0.8832451E+00  0.1568658E+01
 0.1808500E+01 -0.4231517E+01 -0.3847550E+01 -0.3467996E+01 -0.3087860E+01 -0.2702846E+01 -0.2310830E+01 -0.1910629E+01 -0.1497028E+01 -0.1064034E+01 -0.6245738E+00 -0.1929958E+00  0.2716544E+00  0.6924691E+00  0.8202824E+00  0.8835760E+00  0.1568968E+01
 0.1809000E+01 -0.4231536E+01 -0.3847509E+01 -0.3467957E+01 -0.3087819E+01 -0.2702792E+01 -0.2310762E+01 -0.1910534E+01 -0.1496869E+01 -0.1063782E+01 -0.6242353E+00 -0.1924860E+00  0.2725037E+00  0.6931505E+00  0.8207632E+00  0.8839081E+00  0.1569279E+01
 0.1809500E+01 -0.4231554E+01 -0.3847467E+01 -0.3467917E+01 -0.3087778E+01 -0.2702739E+01 -0.2310693E+01 -0.1910438E+01 -0.1496710E+01 -0.1063529E+01 -0.6238970E+00 -0.1919758E+00  0.2733531E+00  0.6938313E+00  0.8212443E+00  0.8842414E+00  0.1569590E+01
 0.1810000E+01 -0.4231572E+01 -0.3847426E+01 -0.3467877E+01 -0.3087737E+01 -0.2702686E+01 -0.2310624E+01 -0.1910343E+01 -0.1496551E+01 -0.1063277E+01 -0.6235587E+00 -0.1914652E+00  0.2742026E+00  0.6945115E+00  0.8217257E+00  0.8845759E+00  0.1569901E+01
 0.1810500E+01 -0.4231589E+01 -0.3847384E+01 -0.3467838E+01 -0.3087697E+01 -0.2702632E+01 -0.2310556E+01 -0.1910248E+01 -0.1496392E+01 -0.1063025E+01 -0.6232205E+00 -0.1909542E+00  0.2750521E+00  0.6951910E+00  0.8222074E+00  0.8849117E+00  0.1570213E+01
 0.1811000E+01 -0.4231605E+01 -0.3847342E+01 -0.3467798E+01 -0.3087656E+01 -0.2702579E+01 -0.2310487E+01 -0.1910153E+01 -0.1496233E+01 -0.1062773E+01 -0.6228825E+00 -0.1904428E+00  0.2759018E+00  0.6958699E+00  0.8226894E+00  0.8852487E+00  0.1570525E+01
 0.1811500E+01 -0.4231621E+01 -0.3847300E+01 -0.3467759E+01 -0.3087615E+01 -0.2702525E+01 -0.2310419E+01 -0.1910058E+01 -0.1496074E+01 -0.1062521E+01 -0.6225445E+00 -0.1899309E+00  0.2767515E+00  0.6965482E+00  0.8231716E+00  0.8855869E+00  0.1570838E+01
 0.1812000E+01 -0.4231636E+01 -0.3847258E+01 -0.3467719E+01 -0.3087574E+01 -0.2702472E+01 -0.2310350E+01 -0.1909963E+01 -0.1495915E+01 -0.1062269E+01 -0.6222067E+00 -0.1894187E+00  0.2776012E+00  0.6972259E+00  0.8236542E+00  0.8859264E+00  0.1571151E+01
 0.1812500E+01 -0.4231650E+01 -0.3847216E+01 -0.3467680E+01 -0.3087534E+01 -0.2702419E+01 -0.2310282E+01 -0.1909868E+01 -0.1495756E+01 -0.1062017E+01 -0.6218689E+00 -0.1889061E+00  0.2784511E+00  0.6979029E+00  0.8241370E+00  0.8862670E+00  0.1571464E+01
 0.1813000E+01 -0.4231664E+01 -0.3847174E+01 -0.3467640E+01 -0.3087493E+01 -0.2702365E+01 -0.2310213E+01 -0.1909773E+01 -0.1495597E+01 -0.1061765E+01 -0.6215313E+00 -0.1883931E+00  0.2793009E+00  0.6985794E+00  0.8246202E+00  0.8866088E+00  0.1571778E+01
 0.1813500E+01 -0.4231677E+01 -0.3847132E+01 -0.3467601E+01 -0.3087452E+01 -0.2702312E+01 -0.2310145E+01 -0.1909678E+01 -0.1495438E+01 -0.1061514E+01 -0.6211938E+00 -0.1878797E+00  0.2801509E+00  0.6992552E+00  0.8251037E+00  0.8869519E+00  0.1572092E+01
 0.1814000E+01 -0.4231689E+01 -0.3847089E+01 -0.3467562E+01 -0.3087411E+01 -0.2702259E+01 -0.2310077E+01 -0.1909583E+01 -0.1495279E+01 -0.1061262E+01 -0.6208563E+00 -0.1873658E+00  0.2810008E+00  0.6999305E+00  0.8255874E+00  0.8872961E+00  0.1572407E+01
 0.1814500E+01 -0.4231700E+01 -0.3847047E+01 -0.3467522E+01 -0.3087371E+01 -0.2702205E+01 -0.2310009E+01 -0.1909489E+01 -0.1495120E+01 -0.1061011E+01 -0.6205190E+00 -0.1868516E+00  0.2818508E+00  0.7006051E+00  0.8260715E+00  0.8876415E+00  0.1572722E+01
 0.1815000E+01 -0.4231711E+01 -0.3847004E+01 -0.3467483E+01 -0.3087330E+01 -0.2702152E+01 -0.2309940E+01 -0.1909394E+01 -0.1494962E+01 -0.1060760E+01 -0.6201818E+00 -0.1863369E+00  0.2827008E+00  0.7012792E+00  0.8265559E+00  0.8879881E+00  0.1573037E+01
 0.1815500E+01 -0.4231722E+01 -0.3846962E+01 -0.3467444E+01 -0.3087289E+01 -0.2702099E+01 -0.2309872E+01 -0.1909300E+01 -0.1494803E+01 -0.1060509E+01 -0.6198446E+00 -0.1858219E+00  0.2835508E+00  0.7019527E+00  0.8270406E+00  0.8883359E+00  0.1573353E+01
 0.1816000E+01 -0.4231731E+01 -0.3846919E+01 -0.3467404E+01 -0.3087248E+01 -0.2702045E+01 -0.2309804E+01 -0.1909205E+01 -0.1494644E+01 -0.1060258E+01 -0.6195076E+00 -0.1853064E+00  0.2844009E+00  0.7026256E+00  0.8275256E+00  0.8886849E+00  0.1573669E+01
 0.1816500E+01 -0.4231740E+01 -0.3846876E+01 -0.3467365E+01 -0.3087208E+01 -0.2701992E+01 -0.2309736E+01 -0.1909111E+01 -0.1494485E+01 -0.1060007E+01 -0.6191706E+00 -0.1847905E+00  0.2852509E+00  0.7032979E+00  0.8280109E+00  0.8890350E+00  0.1573985E+01
 0.1817000E+01 -0.4231748E+01 -0.3846833E+01 -0.3467326E+01 -0.3087167E+01 -0.2701939E+01 -0.2309668E+01 -0.1909016E+01 -0.1494327E+01 -0.1059757E+01 -0.6188338E+00 -0.1842743E+00  0.2861010E+00  0.7039697E+00  0.8284965E+00  0.8893863E+00  0.1574302E+01
 0.1817500E+01 -0.4231755E+01 -0.3846790E+01 -0.3467287E+01 -0.3087126E+01 -0.2701885E+01 -0.2309600E+01 -0.1908922E+01 -0.1494168E+01 -0.1059506E+01 -0.6184971E+00 -0.1837576E+00  0.2869510E+00  0.7046409E+00  0.8289825E+00  0.8897388E+00  0.1574620E+01
 0.1818000E+01 -0.4231761E+01 -0.3846747E+01 -0.3467248E+01 -0.3087086E+01 -0.2701832E+01 -0.2309532E+01 -0.1908828E+01 -0.1494010E+01 -0.1059256E+01 -0.6181604E+00 -0.1832405E+00  0.2878011E+00  0.7053116E+00  0.8294687E+00  0.8900924E+00  0.1574937E+01
 0.1818500E+01 -0.4231767E+01 -0.3846704E+01 -0.3467209E+01 -0.3087045E+01 -0.2701778E+01 -0.2309465E+01 -0.1908733E+01 -0.1493851E+01 -0.1059006E+01 -0.6178239E+00 -0.1827230E+00  0.2886511E+00  0.7059817E+00  0.8299553E+00  0.8904472E+00  0.1575255E+01
 0.1819000E+01 -0.4231772E+01 -0.3846661E+01 -0.3467170E+01 -0.3087004E+01 -0.2701725E+01 -0.2309397E+01 -0.1908639E+01 -0.1493693E+01 -0.1058755E+01 -0.6174874E+00 -0.1822050E+00  0.2895011E+00  0.7066513E+00  0.8304422E+00  0.8908031E+00  0.1575574E+01
 0.1819500E+01 -0.4231776E+01 -0.3846618E+01 -0.3467131E+01 -0.3086963E+01 -0.2701672E+01 -0.2309329E+01 -0.1908545E+01 -0.1493534E+01 -0.1058505E+01 -0.6171510E+00 -0.1816867E+00  0.2903510E+00  0.7073203E+00  0.8309294E+00  0.8911602E+00  0.1575893E+01
 0.1820000E+01 -0.4231780E+01 -0.3846574E+01 -0.3467092E+01 -0.3086923E+01 -0.2701618E+01 -0.2309261E+01 -0.1908451E+01 -0.1493376E+01 -0.1058256E+01 -0.6168148E+00 -0.1811679E+00  0.2912009E+00  0.7079889E+00  0.8314170E+00  0.8915184E+00  0.1576213E+01
 0.1820500E+01 -0.4231782E+01 -0.3846531E+01 -0.3467053E+01 -0.3086882E+01 -0.2701565E+01 -0.2309194E+01 -0.1908357E+01 -0.1493217E+01 -0.1058006E+01 -0.6164786E+00 -0.1806488E+00  0.2920508E+00  0.7086568E+00  0.8319049E+00  0.8918778E+00  0.1576532E+01
 0.1821000E+01 -0.4231784E+01 -0.3846487E+01 -0.3467014E+01 -0.3086841E+01 -0.2701512E+01 -0.2309126E+01 -0.1908263E+01 -0.1493059E+01 -0.1057756E+01 -0.6161425E+00 -0.1801292E+00  0.2929006E+00  0.7093243E+00  0.8323931E+00  0.8922382E+00  0.1576853E+01
