 0.2672000E+03 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01 -0.2833279E+01
 0.2673000E+03 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01 -0.2831160E+01
 0.2674000E+03 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01 -0.2829028E+01
 0.2675000E+03 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01 -0.2826881E+01
 0.2676000E+03 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01 -0.2824722E+01
 0.2677000E+03 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01 -0.2822548E+01
 0.2678000E+03 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01 -0.2820361E+01
 0.2679000E+03 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01 -0.2818160E+01
 0.2680000E+03 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01 -0.2815946E+01
 0.2681000E+03 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01 -0.2813718E+01
 0.2682000E+03 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01 -0.2811476E+01
 0.2683000E+03 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01 -0.2809221E+01
 0.2684000E+03 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01 -0.2806952E+01
 0.2685000E+03 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01 -0.2804670E+01
 0.2686000E+03 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01 -0.2802374E+01
 0.2687000E+03 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01 -0.2800065E+01
 0.2688000E+03 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01 -0.2797741E+01
 0.2689000E+03 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01 -0.2795405E+01
 0.2690000E+03 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01 -0.2793055E+01
 0.2691000E+03 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01 -0.2790691E+01
 0.2692000E+03 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01 -0.2788314E+01
 0.2693000E+03 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01 -0.2785923E+01
 0.2694000E+03 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01 -0.2783519E+01
 0.2695000E+03 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01 -0.2781102E+01
 0.2696000E+03 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01 -0.2778671E+01
 0.2697000E+03 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01 -0.2776226E+01
 0.2698000E+03 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01 -0.2773768E+01
 0.2699000E+03 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01 -0.2771297E+01
 0.2700000E+03 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01 -0.2768812E+01
 0.2701000E+03 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01 -0.2766313E+01
 0.2702000E+03 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01 -0.2763802E+01
 0.2703000E+03 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01 -0.2761277E+01
 0.2704000E+03 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01 -0.2758738E+01
 0.2705000E+03 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01 -0.2756186E+01
 0.2706000E+03 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01 -0.2753621E+01
 0.2707000E+03 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01 -0.2751042E+01
 0.2708000E+03 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01 -0.2748450E+01
 0.2709000E+03 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01 -0.2745845E+01
 0.2710000E+03 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01 -0.2743226E+01
 0.2711000E+03 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01 -0.2740595E+01
 0.2712000E+03 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01 -0.2737949E+01
 0.2713000E+03 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01 -0.2735291E+01
 0.2714000E+03 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01 -0.2732619E+01
 0.2715000E+03 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01 -0.2729934E+01
 0.2716000E+03 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01 -0.2727235E+01
 0.2717000E+03 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01 -0.2724524E+01
 0.2718000E+03 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01 -0.2721799E+01
 0.2719000E+03 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01 -0.2719060E+01
 0.2720000E+03 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01 -0.2716309E+01
 0.2721000E+03 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01 -0.2713544E+01
 0.2722000E+03 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01 -0.2710767E+01
 0.2723000E+03 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01 -0.2707975E+01
 0.2724000E+03 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01 -0.2705171E+01
 0.2725000E+03 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01 -0.2702354E+01
 0.2726000E+03 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01 -0.2699523E+01
 0.2727000E+03 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01 -0.2696680E+01
 0.2728000E+03 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01 -0.2693823E+01
 0.2729000E+03 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01 -0.2690953E+01
 0.2730000E+03 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01 -0.2688070E+01
 0.2731000E+03 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01 -0.2685173E+01
 0.2732000E+03 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01 -0.2682264E+01
 0.2733000E+03 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01 -0.2679342E+01
 0.2734000E+03 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01 -0.2676406E+01
 0.2735000E+03 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01 -0.2673457E+01
 0.2736000E+03 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01 -0.2670496E+01
 0.2737000E+03 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01 -0.2667521E+01
 0.2738000E+03 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01 -0.2664533E+01
 0.2739000E+03 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01 -0.2661533E+01
 0.2740000E+03 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01 -0.2658519E+01
 0.2741000E+03 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01 -0.2655492E+01
 0.2742000E+03 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01 -0.2652452E+01
 0.2743000E+03 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01 -0.2649400E+01
 0.2744000E+03 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01 -0.2646334E+01
 0.2745000E+03 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01 -0.2643255E+01
 0.2746000E+03 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01 -0.2640164E+01
 0.2747000E+03 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01 -0.2637059E+01
 0.2748000E+03 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01 -0.2633942E+01
 0.2749000E+03 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01 -0.2630811E+01
 0.2750000E+03 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01 -0.2627668E+01
 0.2751000E+03 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01 -0.2624512E+01
 0.2752000E+03 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01 -0.2621342E+01
 0.2753000E+03 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01 -0.2618161E+01
