 0.1472000E+01 -0.1201876E+02 -0.1122985E+02 -0.1044094E+02 -0.9652038E+01 -0.8863132E+01 -0.8074226E+01 -0.7285321E+01 -0.6496415E+01 -0.5707509E+01 -0.4918603E+01 -0.4129697E+01 -0.3340791E+01 -0.2551885E+01 -0.1763342E+01 -0.1005627E+01 -0.5123756E+00 -0.3688824E+00 -0.3008678E+00  0.1273734E+00  0.1235927E+01  0.2160938E+01  0.2830514E+01  0.3221730E+01  0.3375373E+01  0.5042399E+01  0.8643972E+01  0.1114991E+02  0.1139392E+02  0.1083352E+02  0.1097977E+02
 0.1473000E+01 -0.1202195E+02 -0.1123262E+02 -0.1044328E+02 -0.9653947E+01 -0.8864612E+01 -0.8075276E+01 -0.7285941E+01 -0.6496605E+01 -0.5707270E+01 -0.4917934E+01 -0.4128599E+01 -0.3339263E+01 -0.2549928E+01 -0.1760961E+01 -0.1003218E+01 -0.5114609E+00 -0.3694028E+00 -0.3019016E+00  0.1283796E+00  0.1240269E+01  0.2165707E+01  0.2835535E+01  0.3226864E+01  0.3380503E+01  0.5048497E+01  0.8652618E+01  0.1116031E+02  0.1140420E+02  0.1084302E+02  0.1098914E+02
 0.1474000E+01 -0.1202516E+02 -0.1123539E+02 -0.1044563E+02 -0.9655861E+01 -0.8866095E+01 -0.8076330E+01 -0.7286564E+01 -0.6496798E+01 -0.5707033E+01 -0.4917267E+01 -0.4127502E+01 -0.3337736E+01 -0.2547971E+01 -0.1758581E+01 -0.1000813E+01 -0.5105557E+00 -0.3699319E+00 -0.3029431E+00  0.1293903E+00  0.1244614E+01  0.2170477E+01  0.2840558E+01  0.3232000E+01  0.3385636E+01  0.5054598E+01  0.8661270E+01  0.1117071E+02  0.1141448E+02  0.1085253E+02  0.1099851E+02
 0.1475000E+01 -0.1202837E+02 -0.1123817E+02 -0.1044797E+02 -0.9657779E+01 -0.8867583E+01 -0.8077387E+01 -0.7287191E+01 -0.6496995E+01 -0.5706799E+01 -0.4916603E+01 -0.4126407E+01 -0.3336211E+01 -0.2546015E+01 -0.1756202E+01 -0.9984125E+00 -0.5096599E+00 -0.3704697E+00 -0.3039923E+00  0.1304057E+00  0.1248962E+01  0.2175248E+01  0.2845583E+01  0.3237138E+01  0.3390770E+01  0.5060703E+01  0.8669926E+01  0.1118112E+02  0.1142477E+02  0.1086204E+02  0.1100789E+02
 0.1476000E+01 -0.1203158E+02 -0.1124095E+02 -0.1045033E+02 -0.9659701E+01 -0.8869074E+01 -0.8078448E+01 -0.7287821E+01 -0.6497194E+01 -0.5706567E+01 -0.4915940E+01 -0.4125313E+01 -0.3334686E+01 -0.2544060E+01 -0.1753823E+01 -0.9960165E+00 -0.5087735E+00 -0.3710161E+00 -0.3050492E+00  0.1314257E+00  0.1253314E+01  0.2180022E+01  0.2850610E+01  0.3242278E+01  0.3395907E+01  0.5066811E+01  0.8678588E+01  0.1119153E+02  0.1143506E+02  0.1087156E+02  0.1101728E+02
 0.1477000E+01 -0.1203480E+02 -0.1124374E+02 -0.1045269E+02 -0.9661628E+01 -0.8870570E+01 -0.8079512E+01 -0.7288454E+01 -0.6497396E+01 -0.5706338E+01 -0.4915280E+01 -0.4124222E+01 -0.3333163E+01 -0.2542106E+01 -0.1751445E+01 -0.9936248E+00 -0.5078965E+00 -0.3715713E+00 -0.3061139E+00  0.1324503E+00  0.1257668E+01  0.2184797E+01  0.2855639E+01  0.3247420E+01  0.3401046E+01  0.5072922E+01  0.8687255E+01  0.1120196E+02  0.1144536E+02  0.1088109E+02  0.1102667E+02
 0.1478000E+01 -0.1203803E+02 -0.1124654E+02 -0.1045505E+02 -0.9663560E+01 -0.8872070E+01 -0.8080580E+01 -0.7289091E+01 -0.6497601E+01 -0.5706111E+01 -0.4914621E+01 -0.4123131E+01 -0.3331642E+01 -0.2540152E+01 -0.1749067E+01 -0.9912375E+00 -0.5070291E+00 -0.3721351E+00 -0.3071863E+00  0.1334796E+00  0.1262025E+01  0.2189574E+01  0.2860670E+01  0.3252565E+01  0.3406188E+01  0.5079036E+01  0.8695927E+01  0.1121239E+02  0.1145567E+02  0.1089062E+02  0.1103607E+02
 0.1479000E+01 -0.1204126E+02 -0.1124934E+02 -0.1045742E+02 -0.9665496E+01 -0.8873575E+01 -0.8081653E+01 -0.7289731E+01 -0.6497809E+01 -0.5705887E+01 -0.4913965E+01 -0.4122043E+01 -0.3330121E+01 -0.2538200E+01 -0.1746689E+01 -0.9888547E+00 -0.5061710E+00 -0.3727076E+00 -0.3082665E+00  0.1345137E+00  0.1266385E+01  0.2194352E+01  0.2865703E+01  0.3257712E+01  0.3411332E+01  0.5085153E+01  0.8704604E+01  0.1122282E+02  0.1146598E+02  0.1090016E+02  0.1104547E+02
 0.1480000E+01 -0.1204450E+02 -0.1125215E+02 -0.1045979E+02 -0.9667437E+01 -0.8875083E+01 -0.8082728E+01 -0.7290374E+01 -0.6498020E+01 -0.5705665E+01 -0.4913311E+01 -0.4120956E+01 -0.3328602E+01 -0.2536248E+01 -0.1744312E+01 -0.9864764E+00 -0.5053224E+00 -0.3732888E+00 -0.3093545E+00  0.1355525E+00  0.1270747E+01  0.2199132E+01  0.2870738E+01  0.3262861E+01  0.3416478E+01  0.5091274E+01  0.8713286E+01  0.1123326E+02  0.1147631E+02  0.1090971E+02  0.1105488E+02
 0.1481000E+01 -0.1204775E+02 -0.1125496E+02 -0.1046217E+02 -0.9669383E+01 -0.8876596E+01 -0.8083808E+01 -0.7291021E+01 -0.6498233E+01 -0.5705446E+01 -0.4912658E+01 -0.4119871E+01 -0.3327084E+01 -0.2534297E+01 -0.1741936E+01 -0.9841025E+00 -0.5044832E+00 -0.3738787E+00 -0.3104502E+00  0.1365961E+00  0.1275113E+01  0.2203914E+01  0.2875775E+01  0.3268012E+01  0.3421627E+01  0.5097398E+01  0.8721973E+01  0.1124371E+02  0.1148663E+02  0.1091926E+02  0.1106430E+02
 0.1482000E+01 -0.1205100E+02 -0.1125777E+02 -0.1046455E+02 -0.9671333E+01 -0.8878112E+01 -0.8084892E+01 -0.7291671E+01 -0.6498450E+01 -0.5705229E+01 -0.4912008E+01 -0.4118788E+01 -0.3325567E+01 -0.2532346E+01 -0.1739560E+01 -0.9817332E+00 -0.5036535E+00 -0.3744774E+00 -0.3115538E+00  0.1376445E+00  0.1279481E+01  0.2208698E+01  0.2880815E+01  0.3273166E+01  0.3426778E+01  0.5103525E+01  0.8730666E+01  0.1125417E+02  0.1149697E+02  0.1092882E+02  0.1107372E+02
 0.1483000E+01 -0.1205425E+02 -0.1126060E+02 -0.1046694E+02 -0.9673288E+01 -0.8879634E+01 -0.8085979E+01 -0.7292324E+01 -0.6498670E+01 -0.5705015E+01 -0.4911360E+01 -0.4117706E+01 -0.3324051E+01 -0.2530397E+01 -0.1737185E+01 -0.9793684E+00 -0.5028332E+00 -0.3750847E+00 -0.3126653E+00  0.1386977E+00  0.1283852E+01  0.2213483E+01  0.2885856E+01  0.3278322E+01  0.3431931E+01  0.5109656E+01  0.8739364E+01  0.1126463E+02  0.1150731E+02  0.1093839E+02  0.1108315E+02
 0.1484000E+01 -0.1205751E+02 -0.1126343E+02 -0.1046934E+02 -0.9675248E+01 -0.8881159E+01 -0.8087070E+01 -0.7292981E+01 -0.6498892E+01 -0.5704803E+01 -0.4910715E+01 -0.4116626E+01 -0.3322537E+01 -0.2528449E+01 -0.1734810E+01 -0.9770083E+00 -0.5020223E+00 -0.3757008E+00 -0.3137846E+00  0.1397559E+00  0.1288226E+01  0.2218270E+01  0.2890899E+01  0.3283481E+01  0.3437087E+01  0.5115790E+01  0.8748067E+01  0.1127510E+02  0.1151766E+02  0.1094796E+02  0.1109259E+02
 0.1485000E+01 -0.1206078E+02 -0.1126626E+02 -0.1047174E+02 -0.9677212E+01 -0.8882689E+01 -0.8088165E+01 -0.7293642E+01 -0.6499118E+01 -0.5704594E+01 -0.4910071E+01 -0.4115547E+01 -0.3321024E+01 -0.2526501E+01 -0.1732436E+01 -0.9746527E+00 -0.5012209E+00 -0.3763256E+00 -0.3149118E+00  0.1408189E+00  0.1292603E+01  0.2223059E+01  0.2895945E+01  0.3288641E+01  0.3442245E+01  0.5121927E+01  0.8756776E+01  0.1128557E+02  0.1152801E+02  0.1095754E+02  0.1110203E+02
 0.1486000E+01 -0.1206406E+02 -0.1126910E+02 -0.1047414E+02 -0.9679181E+01 -0.8884223E+01 -0.8089264E+01 -0.7294305E+01 -0.6499347E+01 -0.5704388E+01 -0.4909429E+01 -0.4114471E+01 -0.3319512E+01 -0.2524554E+01 -0.1730062E+01 -0.9723019E+00 -0.5004289E+00 -0.3769591E+00 -0.3160469E+00  0.1418870E+00  0.1296982E+01  0.2227850E+01  0.2900993E+01  0.3293804E+01  0.3447406E+01  0.5128067E+01  0.8765489E+01  0.1129605E+02  0.1153837E+02  0.1096712E+02  0.1111148E+02
 0.1487000E+01 -0.1206734E+02 -0.1127194E+02 -0.1047655E+02 -0.9681155E+01 -0.8885761E+01 -0.8090367E+01 -0.7294972E+01 -0.6499578E+01 -0.5704184E+01 -0.4908790E+01 -0.4113396E+01 -0.3318002E+01 -0.2522608E+01 -0.1727689E+01 -0.9699557E+00 -0.4996464E+00 -0.3776014E+00 -0.3171899E+00  0.1429599E+00  0.1301364E+01  0.2232642E+01  0.2906042E+01  0.3298970E+01  0.3452569E+01  0.5134211E+01  0.8774208E+01  0.1130654E+02  0.1154874E+02  0.1097671E+02  0.1112094E+02
 0.1488000E+01 -0.1207062E+02 -0.1127479E+02 -0.1047896E+02 -0.9683134E+01 -0.8887303E+01 -0.8091473E+01 -0.7295643E+01 -0.6499813E+01 -0.5703983E+01 -0.4908153E+01 -0.4112322E+01 -0.3316492E+01 -0.2520663E+01 -0.1725317E+01 -0.9676142E+00 -0.4988733E+00 -0.3782525E+00 -0.3183408E+00  0.1440379E+00  0.1305749E+01  0.2237436E+01  0.2911094E+01  0.3304138E+01  0.3457734E+01  0.5140358E+01  0.8782933E+01  0.1131704E+02  0.1155912E+02  0.1098631E+02  0.1113040E+02
 0.1489000E+01 -0.1207392E+02 -0.1127765E+02 -0.1048138E+02 -0.9685117E+01 -0.8888850E+01 -0.8092584E+01 -0.7296317E+01 -0.6500051E+01 -0.5703784E+01 -0.4907517E+01 -0.4111251E+01 -0.3314984E+01 -0.2518718E+01 -0.1722945E+01 -0.9652775E+00 -0.4981096E+00 -0.3789123E+00 -0.3194997E+00  0.1451210E+00  0.1310136E+01  0.2242232E+01  0.2916148E+01  0.3309308E+01  0.3462902E+01  0.5146508E+01  0.8791663E+01  0.1132754E+02  0.1156950E+02  0.1099592E+02  0.1113987E+02
 0.1490000E+01 -0.1207722E+02 -0.1128051E+02 -0.1048381E+02 -0.9687105E+01 -0.8890402E+01 -0.8093698E+01 -0.7296995E+01 -0.6500291E+01 -0.5703588E+01 -0.4906884E+01 -0.4110181E+01 -0.3313478E+01 -0.2516775E+01 -0.1720573E+01 -0.9629456E+00 -0.4973554E+00 -0.3795808E+00 -0.3206665E+00  0.1462091E+00  0.1314526E+01  0.2247030E+01  0.2921205E+01  0.3314480E+01  0.3468072E+01  0.5152662E+01  0.8800398E+01  0.1133805E+02  0.1157989E+02  0.1100553E+02  0.1114935E+02
 0.1491000E+01 -0.1208052E+02 -0.1128338E+02 -0.1048624E+02 -0.9689098E+01 -0.8891957E+01 -0.8094817E+01 -0.7297676E+01 -0.6500535E+01 -0.5703394E+01 -0.4906254E+01 -0.4109113E+01 -0.3311972E+01 -0.2514832E+01 -0.1718202E+01 -0.9606184E+00 -0.4966106E+00 -0.3802582E+00 -0.3218414E+00  0.1473023E+00  0.1318919E+01  0.2251829E+01  0.2926263E+01  0.3319655E+01  0.3473245E+01  0.5158820E+01  0.8809138E+01  0.1134856E+02  0.1159029E+02  0.1101515E+02  0.1115883E+02
 0.1492000E+01 -0.1208383E+02 -0.1128625E+02 -0.1048867E+02 -0.9691096E+01 -0.8893517E+01 -0.8095939E+01 -0.7298360E+01 -0.6500782E+01 -0.5703203E+01 -0.4905625E+01 -0.4108047E+01 -0.3310468E+01 -0.2512890E+01 -0.1715832E+01 -0.9582961E+00 -0.4958752E+00 -0.3809443E+00 -0.3230242E+00  0.1484007E+00  0.1323314E+01  0.2256631E+01  0.2931324E+01  0.3324832E+01  0.3478420E+01  0.5164980E+01  0.8817884E+01  0.1135908E+02  0.1160069E+02  0.1102477E+02  0.1116832E+02
 0.1493000E+01 -0.1208715E+02 -0.1128913E+02 -0.1049111E+02 -0.9693098E+01 -0.8895082E+01 -0.8097065E+01 -0.7299048E+01 -0.6501032E+01 -0.5703015E+01 -0.4904999E+01 -0.4106982E+01 -0.3308965E+01 -0.2510949E+01 -0.1713462E+01 -0.9559787E+00 -0.4951493E+00 -0.3816392E+00 -0.3242151E+00  0.1495042E+00  0.1327712E+01  0.2261434E+01  0.2936386E+01  0.3330012E+01  0.3483598E+01  0.5171144E+01  0.8826636E+01  0.1136961E+02  0.1161110E+02  0.1103440E+02  0.1117782E+02
 0.1494000E+01 -0.1209047E+02 -0.1129202E+02 -0.1049356E+02 -0.9695106E+01 -0.8896650E+01 -0.8098195E+01 -0.7299740E+01 -0.6501285E+01 -0.5702830E+01 -0.4904374E+01 -0.4105919E+01 -0.3307464E+01 -0.2509009E+01 -0.1711093E+01 -0.9536662E+00 -0.4944328E+00 -0.3823429E+00 -0.3254140E+00  0.1506129E+00  0.1332112E+01  0.2266238E+01  0.2941451E+01  0.3335194E+01  0.3488778E+01  0.5177312E+01  0.8835393E+01  0.1138015E+02  0.1162152E+02  0.1104404E+02  0.1118732E+02
 0.1495000E+01 -0.1209380E+02 -0.1129491E+02 -0.1049601E+02 -0.9697118E+01 -0.8898224E+01 -0.8099329E+01 -0.7300435E+01 -0.6501541E+01 -0.5702647E+01 -0.4903752E+01 -0.4104858E+01 -0.3305964E+01 -0.2507070E+01 -0.1708724E+01 -0.9513586E+00 -0.4937258E+00 -0.3830553E+00 -0.3266210E+00  0.1517269E+00  0.1336514E+01  0.2271045E+01  0.2946518E+01  0.3340378E+01  0.3493961E+01  0.5183483E+01  0.8844155E+01  0.1139069E+02  0.1163194E+02  0.1105368E+02  0.1119683E+02
 0.1496000E+01 -0.1209714E+02 -0.1129780E+02 -0.1049847E+02 -0.9699135E+01 -0.8899801E+01 -0.8100468E+01 -0.7301134E+01 -0.6501800E+01 -0.5702466E+01 -0.4903132E+01 -0.4103799E+01 -0.3304465E+01 -0.2505132E+01 -0.1706356E+01 -0.9490560E+00 -0.4930281E+00 -0.3837766E+00 -0.3278360E+00  0.1528461E+00  0.1340920E+01  0.2275854E+01  0.2951588E+01  0.3345565E+01  0.3499146E+01  0.5189657E+01  0.8852923E+01  0.1140124E+02  0.1164237E+02  0.1106334E+02  0.1120635E+02
 0.1497000E+01 -0.1210048E+02 -0.1130070E+02 -0.1050093E+02 -0.9701157E+01 -0.8901384E+01 -0.8101610E+01 -0.7301836E+01 -0.6502062E+01 -0.5702288E+01 -0.4902515E+01 -0.4102741E+01 -0.3302967E+01 -0.2503194E+01 -0.1703988E+01 -0.9467584E+00 -0.4923399E+00 -0.3845067E+00 -0.3290591E+00  0.1539707E+00  0.1345327E+01  0.2280664E+01  0.2956659E+01  0.3350754E+01  0.3504334E+01  0.5195835E+01  0.8861696E+01  0.1141180E+02  0.1165281E+02  0.1107299E+02  0.1121587E+02
 0.1498000E+01 -0.1210383E+02 -0.1130361E+02 -0.1050340E+02 -0.9703184E+01 -0.8902970E+01 -0.8102756E+01 -0.7302542E+01 -0.6502328E+01 -0.5702113E+01 -0.4901899E+01 -0.4101685E+01 -0.3301471E+01 -0.2501257E+01 -0.1701621E+01 -0.9444658E+00 -0.4916611E+00 -0.3852457E+00 -0.3302904E+00  0.1551006E+00  0.1349738E+01  0.2285476E+01  0.2961733E+01  0.3355946E+01  0.3509524E+01  0.5202016E+01  0.8870475E+01  0.1142236E+02  0.1166325E+02  0.1108266E+02  0.1122540E+02
 0.1499000E+01 -0.1210718E+02 -0.1130653E+02 -0.1050587E+02 -0.9705216E+01 -0.8904561E+01 -0.8103906E+01 -0.7303251E+01 -0.6502596E+01 -0.5701941E+01 -0.4901286E+01 -0.4100631E+01 -0.3299976E+01 -0.2499322E+01 -0.1699255E+01 -0.9421783E+00 -0.4909918E+00 -0.3859934E+00 -0.3315298E+00  0.1562359E+00  0.1354150E+01  0.2290290E+01  0.2966809E+01  0.3361140E+01  0.3514717E+01  0.5208201E+01  0.8879260E+01  0.1143293E+02  0.1167371E+02  0.1109233E+02  0.1123494E+02
 0.1500000E+01 -0.1211054E+02 -0.1130945E+02 -0.1050835E+02 -0.9707253E+01 -0.8906157E+01 -0.8105061E+01 -0.7303964E+01 -0.6502868E+01 -0.5701771E+01 -0.4900675E+01 -0.4099579E+01 -0.3298482E+01 -0.2497387E+01 -0.1696889E+01 -0.9398959E+00 -0.4903319E+00 -0.3867500E+00 -0.3327773E+00  0.1573765E+00  0.1358565E+01  0.2295106E+01  0.2971887E+01  0.3366337E+01  0.3519912E+01  0.5214390E+01  0.8888050E+01  0.1144351E+02  0.1168417E+02  0.1110201E+02  0.1124448E+02
 0.1501000E+01 -0.1211391E+02 -0.1131237E+02 -0.1051083E+02 -0.9709295E+01 -0.8907757E+01 -0.8106219E+01 -0.7304681E+01 -0.6503143E+01 -0.5701604E+01 -0.4900066E+01 -0.4098528E+01 -0.3296990E+01 -0.2495453E+01 -0.1694524E+01 -0.9376186E+00 -0.4896814E+00 -0.3875154E+00 -0.3340330E+00  0.1585226E+00  0.1362983E+01  0.2299924E+01  0.2976968E+01  0.3371536E+01  0.3525110E+01  0.5220581E+01  0.8896846E+01  0.1145409E+02  0.1169463E+02  0.1111169E+02  0.1125403E+02
 0.1502000E+01 -0.1211728E+02 -0.1131530E+02 -0.1051332E+02 -0.9711342E+01 -0.8909362E+01 -0.8107381E+01 -0.7305401E+01 -0.6503421E+01 -0.5701440E+01 -0.4899460E+01 -0.4097479E+01 -0.3295499E+01 -0.2493519E+01 -0.1692159E+01 -0.9353464E+00 -0.4890403E+00 -0.3882897E+00 -0.3352969E+00  0.1596742E+00  0.1367402E+01  0.2304744E+01  0.2982050E+01  0.3376737E+01  0.3530311E+01  0.5226777E+01  0.8905647E+01  0.1146468E+02  0.1170511E+02  0.1112139E+02  0.1126359E+02
 0.1503000E+01 -0.1212066E+02 -0.1131824E+02 -0.1051582E+02 -0.9713394E+01 -0.8910971E+01 -0.8108548E+01 -0.7306125E+01 -0.6503702E+01 -0.5701279E+01 -0.4898856E+01 -0.4096432E+01 -0.3294009E+01 -0.2491587E+01 -0.1689795E+01 -0.9330794E+00 -0.4884087E+00 -0.3890728E+00 -0.3365690E+00  0.1608313E+00  0.1371825E+01  0.2309565E+01  0.2987135E+01  0.3381941E+01  0.3535514E+01  0.5232976E+01  0.8914454E+01  0.1147528E+02  0.1171559E+02  0.1113109E+02  0.1127316E+02
 0.1504000E+01 -0.1212405E+02 -0.1132118E+02 -0.1051832E+02 -0.9715451E+01 -0.8912585E+01 -0.8109719E+01 -0.7306852E+01 -0.6503986E+01 -0.5701120E+01 -0.4898254E+01 -0.4095387E+01 -0.3292521E+01 -0.2489656E+01 -0.1687432E+01 -0.9308176E+00 -0.4877864E+00 -0.3898648E+00 -0.3378493E+00  0.1619939E+00  0.1376249E+01  0.2314389E+01  0.2992223E+01  0.3387148E+01  0.3540720E+01  0.5239178E+01  0.8923267E+01  0.1148589E+02  0.1172608E+02  0.1114079E+02  0.1128273E+02
 0.1505000E+01 -0.1212744E+02 -0.1132413E+02 -0.1052082E+02 -0.9717513E+01 -0.8914203E+01 -0.8110893E+01 -0.7307584E+01 -0.6504274E+01 -0.5700964E+01 -0.4897654E+01 -0.4094344E+01 -0.3291034E+01 -0.2487725E+01 -0.1685069E+01 -0.9285611E+00 -0.4871736E+00 -0.3906657E+00 -0.3391379E+00  0.1631621E+00  0.1380676E+01  0.2319214E+01  0.2997312E+01  0.3392357E+01  0.3545928E+01  0.5245385E+01  0.8932086E+01  0.1149650E+02  0.1173658E+02  0.1115051E+02  0.1129231E+02
 0.1506000E+01 -0.1213084E+02 -0.1132709E+02 -0.1052333E+02 -0.9719580E+01 -0.8915826E+01 -0.8112072E+01 -0.7308318E+01 -0.6504564E+01 -0.5700810E+01 -0.4897056E+01 -0.4093302E+01 -0.3289548E+01 -0.2485795E+01 -0.1682707E+01 -0.9263099E+00 -0.4865702E+00 -0.3914755E+00 -0.3404347E+00  0.1643359E+00  0.1385106E+01  0.2324041E+01  0.3002404E+01  0.3397569E+01  0.3551139E+01  0.5251594E+01  0.8940910E+01  0.1150712E+02  0.1174708E+02  0.1116023E+02  0.1130190E+02
 0.1507000E+01 -0.1213425E+02 -0.1133005E+02 -0.1052585E+02 -0.9721653E+01 -0.8917454E+01 -0.8113255E+01 -0.7309057E+01 -0.6504858E+01 -0.5700660E+01 -0.4896461E+01 -0.4092263E+01 -0.3288064E+01 -0.2483866E+01 -0.1680345E+01 -0.9240639E+00 -0.4859763E+00 -0.3922941E+00 -0.3417398E+00  0.1655153E+00  0.1389537E+01  0.2328870E+01  0.3007498E+01  0.3402783E+01  0.3556352E+01  0.5257808E+01  0.8949740E+01  0.1151775E+02  0.1175759E+02  0.1116995E+02  0.1131149E+02
 0.1508000E+01 -0.1213766E+02 -0.1133302E+02 -0.1052837E+02 -0.9723730E+01 -0.8919086E+01 -0.8114443E+01 -0.7309799E+01 -0.6505156E+01 -0.5700512E+01 -0.4895868E+01 -0.4091225E+01 -0.3286581E+01 -0.2481939E+01 -0.1677984E+01 -0.9218233E+00 -0.4853917E+00 -0.3931216E+00 -0.3430531E+00  0.1667004E+00  0.1393971E+01  0.2333701E+01  0.3012595E+01  0.3408000E+01  0.3561568E+01  0.5264025E+01  0.8958576E+01  0.1152839E+02  0.1176811E+02  0.1117969E+02  0.1132109E+02
 0.1509000E+01 -0.1214108E+02 -0.1133599E+02 -0.1053090E+02 -0.9725812E+01 -0.8920723E+01 -0.8115634E+01 -0.7310545E+01 -0.6505456E+01 -0.5700367E+01 -0.4895278E+01 -0.4090189E+01 -0.3285100E+01 -0.2480011E+01 -0.1675624E+01 -0.9195881E+00 -0.4848166E+00 -0.3939580E+00 -0.3443748E+00  0.1678913E+00  0.1398407E+01  0.2338534E+01  0.3017693E+01  0.3413219E+01  0.3566787E+01  0.5270245E+01  0.8967418E+01  0.1153903E+02  0.1177863E+02  0.1118943E+02  0.1133070E+02
 0.1510000E+01 -0.1214451E+02 -0.1133897E+02 -0.1053343E+02 -0.9727900E+01 -0.8922365E+01 -0.8116830E+01 -0.7311295E+01 -0.6505760E+01 -0.5700225E+01 -0.4894690E+01 -0.4089155E+01 -0.3283619E+01 -0.2478085E+01 -0.1673264E+01 -0.9173582E+00 -0.4842508E+00 -0.3948034E+00 -0.3457049E+00  0.1690878E+00  0.1402846E+01  0.2343369E+01  0.3022795E+01  0.3418441E+01  0.3572009E+01  0.5276470E+01  0.8976265E+01  0.1154968E+02  0.1178917E+02  0.1119918E+02  0.1134032E+02
 0.1511000E+01 -0.1214794E+02 -0.1134196E+02 -0.1053597E+02 -0.9729993E+01 -0.8924011E+01 -0.8118030E+01 -0.7312048E+01 -0.6506067E+01 -0.5700085E+01 -0.4894104E+01 -0.4088122E+01 -0.3282141E+01 -0.2476160E+01 -0.1670905E+01 -0.9151338E+00 -0.4836945E+00 -0.3956576E+00 -0.3470432E+00  0.1702902E+00  0.1407287E+01  0.2348206E+01  0.3027898E+01  0.3423665E+01  0.3577233E+01  0.5282698E+01  0.8985118E+01  0.1156034E+02  0.1179971E+02  0.1120893E+02  0.1134994E+02
 0.1512000E+01 -0.1215138E+02 -0.1134495E+02 -0.1053852E+02 -0.9732091E+01 -0.8925662E+01 -0.8119234E+01 -0.7312805E+01 -0.6506377E+01 -0.5699948E+01 -0.4893520E+01 -0.4087092E+01 -0.3280663E+01 -0.2474236E+01 -0.1668546E+01 -0.9129148E+00 -0.4831476E+00 -0.3965208E+00 -0.3483900E+00  0.1714983E+00  0.1411730E+01  0.2353045E+01  0.3033004E+01  0.3428892E+01  0.3582460E+01  0.5288929E+01  0.8993978E+01  0.1157100E+02  0.1181026E+02  0.1121870E+02  0.1135957E+02
 0.1513000E+01 -0.1215482E+02 -0.1134795E+02 -0.1054107E+02 -0.9734194E+01 -0.8927318E+01 -0.8120442E+01 -0.7313566E+01 -0.6506690E+01 -0.5699815E+01 -0.4892939E+01 -0.4086063E+01 -0.3279187E+01 -0.2472312E+01 -0.1666188E+01 -0.9107013E+00 -0.4826101E+00 -0.3973929E+00 -0.3497451E+00  0.1727123E+00  0.1416175E+01  0.2357886E+01  0.3038112E+01  0.3434122E+01  0.3587689E+01  0.5295165E+01  0.9002843E+01  0.1158167E+02  0.1182081E+02  0.1122847E+02  0.1136921E+02
 0.1514000E+01 -0.1215827E+02 -0.1135095E+02 -0.1054363E+02 -0.9736302E+01 -0.8928978E+01 -0.8121655E+01 -0.7314331E+01 -0.6507007E+01 -0.5699684E+01 -0.4892360E+01 -0.4085036E+01 -0.3277712E+01 -0.2470390E+01 -0.1663831E+01 -0.9084934E+00 -0.4820821E+00 -0.3982739E+00 -0.3511086E+00  0.1739322E+00  0.1420623E+01  0.2362729E+01  0.3043223E+01  0.3439354E+01  0.3592922E+01  0.5301404E+01  0.9011714E+01  0.1159235E+02  0.1183138E+02  0.1123825E+02  0.1137885E+02
 0.1515000E+01 -0.1216173E+02 -0.1135396E+02 -0.1054619E+02 -0.9738416E+01 -0.8930644E+01 -0.8122872E+01 -0.7315100E+01 -0.6507327E+01 -0.5699555E+01 -0.4891783E+01 -0.4084011E+01 -0.3276239E+01 -0.2468468E+01 -0.1661474E+01 -0.9062910E+00 -0.4815634E+00 -0.3991639E+00 -0.3524805E+00  0.1751580E+00  0.1425072E+01  0.2367573E+01  0.3048336E+01  0.3444589E+01  0.3598156E+01  0.5307647E+01  0.9020591E+01  0.1160304E+02  0.1184195E+02  0.1124803E+02  0.1138850E+02
 0.1516000E+01 -0.1216520E+02 -0.1135698E+02 -0.1054876E+02 -0.9740535E+01 -0.8932314E+01 -0.8124093E+01 -0.7315872E+01 -0.6507651E+01 -0.5699430E+01 -0.4891209E+01 -0.4082988E+01 -0.3274767E+01 -0.2466547E+01 -0.1659118E+01 -0.9040941E+00 -0.4810541E+00 -0.4000628E+00 -0.3538609E+00  0.1763897E+00  0.1429524E+01  0.2372420E+01  0.3053451E+01  0.3449827E+01  0.3603394E+01  0.5313894E+01  0.9029474E+01  0.1161373E+02  0.1185253E+02  0.1125782E+02  0.1139816E+02
 0.1517000E+01 -0.1216867E+02 -0.1136000E+02 -0.1055133E+02 -0.9742659E+01 -0.8933989E+01 -0.8125318E+01 -0.7316648E+01 -0.6507978E+01 -0.5699307E+01 -0.4890637E+01 -0.4081967E+01 -0.3273297E+01 -0.2464627E+01 -0.1656762E+01 -0.9019029E+00 -0.4805542E+00 -0.4009707E+00 -0.3552497E+00  0.1776275E+00  0.1433978E+01  0.2377269E+01  0.3058569E+01  0.3455067E+01  0.3608635E+01  0.5320144E+01  0.9038363E+01  0.1162444E+02  0.1186311E+02  0.1126762E+02  0.1140783E+02
